"Date","Open","High","Low","Close","Volume","Adjusted"
2021-06-16,999.950012207031,1003.84997558594,988.349975585938,991.799987792969,833286,983.9951171875
2021-06-17,983,992.700012207031,977,983.299987792969,869613,975.562072753906
2021-06-18,1000.70001220703,1000.70001220703,956.75,982.549987792969,1888723,974.817993164062
2021-06-21,973,990.400024414062,968.349975585938,981.549987792969,887943,973.825805664062
2021-06-22,982,1011,980.049987792969,1007,2289172,999.075622558594
2021-06-23,1010.5,1015.04998779297,999,1000.54998779297,1802617,992.676330566406
2021-06-24,1000.09997558594,1005.45001220703,995,1002.15002441406,932721,994.263793945312
2021-06-25,997,1017.54998779297,991.400024414062,1007.15002441406,980203,999.224365234375
2021-06-28,1010.5,1019.70001220703,998,1002.09997558594,1107325,994.214172363281
2021-06-29,1000.09997558594,1017.29998779297,995.25,999.400024414062,2486963,991.535461425781
2021-06-30,1002.40002441406,1011.75,998.450012207031,1008.15002441406,777901,1000.21655273438
2021-07-01,1009,1017.40002441406,1002.59997558594,1006.90002441406,834379,998.976440429688
2021-07-02,1010.90002441406,1010.90002441406,996.049987792969,1007.20001220703,581097,999.274047851562
2021-07-05,1014,1014.95001220703,1005.79998779297,1009.84997558594,431929,1001.90313720703
2021-07-06,1010.95001220703,1032.90002441406,1006.09997558594,1023.15002441406,1693798,1015.09844970703
2021-07-07,1023.5,1027,1012.54998779297,1014.40002441406,888200,1006.41735839844
2021-07-08,1010.75,1026,1002.09997558594,1021.59997558594,868890,1013.56072998047
2021-07-09,1014.09997558594,1028,1012.54998779297,1019.59997558594,930387,1011.57641601562
2021-07-12,1019.70001220703,1036,1018.95001220703,1033.44995117188,1297301,1025.3173828125
2021-07-13,1040,1056.5,1036.05004882812,1052.65002441406,2525938,1044.36645507812
2021-07-14,1050,1060.84997558594,1047,1052.40002441406,1596046,1044.11840820312
2021-07-15,1053.5,1064.94995117188,1049.34997558594,1052.94995117188,796945,1044.66394042969
2021-07-16,1054,1057.84997558594,1047.09997558594,1050.25,699003,1041.98522949219
2021-07-19,1044.90002441406,1050.25,1027.30004882812,1037.84997558594,643558,1029.68286132812
2021-07-20,1037.25,1041.19995117188,1012.79998779297,1014.75,695099,1006.76458740234
2021-07-22,1017,1038.80004882812,1017,1026,915518,1017.92602539062
2021-07-23,1025.5,1053.94995117188,1023.54998779297,1050.44995117188,1290998,1042.18359375
2021-07-26,1048,1104.90002441406,1040.09997558594,1076.65002441406,2151393,1068.17749023438
2021-07-27,1098,1113.75,1063,1105.15002441406,6096747,1096.45324707031
2021-07-28,1115,1138.80004882812,1093,1133.40002441406,4409570,1124.48095703125
2021-07-29,1133,1148,1124.05004882812,1128.84997558594,1555904,1119.96667480469
2021-07-30,1123,1123,1092,1098.59997558594,1238229,1089.95483398438
2021-08-02,1111.05004882812,1128.5,1101.94995117188,1107.19995117188,1582968,1098.48706054688
2021-08-03,1105.25,1134.90002441406,1094.80004882812,1131.69995117188,1033719,1122.79431152344
2021-08-04,1130,1144.65002441406,1125,1136.84997558594,1840302,1127.90368652344
2021-08-05,1170.19995117188,1175.69995117188,1125,1134.75,6687775,1125.8203125
2021-08-06,1140,1154.25,1127.44995117188,1150.69995117188,1654283,1141.64489746094
2021-08-09,1151.25,1156,1128.84997558594,1136.44995117188,1491795,1127.50695800781
2021-08-10,1142.75,1146,1120.15002441406,1127.59997558594,1911046,1118.72644042969
2021-08-11,1130,1142.09997558594,1113.09997558594,1135.40002441406,1458158,1126.46520996094
2021-08-12,1136.30004882812,1150.94995117188,1128.55004882812,1134.05004882812,1054244,1125.12585449219
2021-08-13,1132,1142.5,1131.05004882812,1138.59997558594,712776,1129.64001464844
2021-08-16,1132,1144.5,1128.34997558594,1139.09997558594,479277,1130.13598632812
2021-08-17,1138,1151.80004882812,1123.55004882812,1134.80004882812,1991904,1125.86987304688
2021-08-18,1135,1146.40002441406,1100.19995117188,1114.05004882812,3428721,1105.28332519531
2021-08-20,1114.05004882812,1133.5,1100.5,1125.30004882812,2127671,1116.44470214844
2021-08-23,1127,1140.94995117188,1118.59997558594,1135.44995117188,1251406,1126.51477050781
2021-08-24,1140,1165.90002441406,1130.65002441406,1160.40002441406,1211218,1151.2685546875
2021-08-25,1168,1171.65002441406,1150.15002441406,1156.15002441406,893931,1147.05187988281
2021-08-26,1151.19995117188,1164.5,1144.84997558594,1151.80004882812,823814,1142.736328125
2021-08-27,1154.80004882812,1192.65002441406,1145.30004882812,1184.05004882812,2469538,1174.732421875
2021-08-30,1189.5,1199,1176.55004882812,1180.69995117188,1690833,1171.40869140625
2021-08-31,1180.69995117188,1194.5,1171.65002441406,1192.05004882812,1719768,1182.66943359375
2021-09-01,1189,1222.80004882812,1183.90002441406,1220.5,1955177,1210.89562988281
2021-09-02,1229.80004882812,1250,1224.19995117188,1243.40002441406,2468599,1233.61535644531
2021-09-03,1246.94995117188,1253.65002441406,1226,1244.15002441406,1295336,1234.35949707031
2021-09-06,1245,1248,1233.5,1244.65002441406,1166873,1234.85546875
2021-09-07,1245,1253.34997558594,1228.25,1238.75,1164891,1229.001953125
2021-09-08,1246.05004882812,1246.94995117188,1211.94995117188,1220.05004882812,1909087,1210.44909667969
2021-09-09,1177,1199.65002441406,1168,1173.19995117188,10115407,1163.9677734375
2021-09-13,1179.05004882812,1179.05004882812,1153.34997558594,1165.15002441406,2374250,1155.98107910156
2021-09-14,1170,1174,1158.05004882812,1170.90002441406,1338821,1161.68579101562
2021-09-15,1170.90002441406,1176,1165.5,1172.44995117188,1875092,1163.22351074219
2021-09-16,1174.19995117188,1187,1168,1184.90002441406,3028407,1175.57568359375
2021-09-17,1203,1204.80004882812,1183.44995117188,1198.80004882812,4143024,1189.3662109375
2021-09-20,1189.84997558594,1198.69995117188,1174,1177.5,2117784,1168.23388671875
2021-09-21,1189,1195.94995117188,1170.90002441406,1184.59997558594,2117913,1175.27795410156
2021-09-22,1184.59997558594,1203.55004882812,1177.75,1191.30004882812,1399326,1181.92541503906
2021-09-23,1224,1224,1198.5,1218.30004882812,2659260,1208.712890625
2021-09-24,1219,1238.55004882812,1207.59997558594,1222.05004882812,1703375,1212.43334960938
2021-09-27,1229.94995117188,1233,1208.84997558594,1222.80004882812,728019,1213.17749023438
2021-09-28,1222.5,1229.15002441406,1202.30004882812,1210.30004882812,1588306,1200.77575683594
2021-09-29,1206,1214.80004882812,1196.80004882812,1205.94995117188,1623118,1196.4599609375
2021-09-30,1209.15002441406,1219,1196.75,1215.09997558594,1234882,1205.5380859375
2021-10-01,1204,1217.55004882812,1199.40002441406,1209.05004882812,830634,1199.53564453125
2021-10-04,1211,1240,1206.05004882812,1230.84997558594,1664614,1221.16394042969
2021-10-05,1231,1267.5,1227,1261.94995117188,2282814,1252.01928710938
2021-10-06,1273,1273.90002441406,1205.40002441406,1212.05004882812,2630744,1202.51196289062
2021-10-07,1227,1234.19995117188,1207.19995117188,1215.05004882812,2674007,1205.48840332031
2021-10-08,1224.94995117188,1229,1191.94995117188,1196.44995117188,1661548,1187.03466796875
2021-10-11,1199.94995117188,1218.5,1199.94995117188,1206.09997558594,822914,1196.60876464844
2021-10-12,1209,1215,1198.15002441406,1210.59997558594,815338,1201.07336425781
2021-10-13,1210.59997558594,1218.65002441406,1184.40002441406,1191.75,1281752,1182.37170410156
2021-10-14,1192.94995117188,1198.90002441406,1173.80004882812,1185.55004882812,2080766,1176.22058105469
2021-10-18,1220,1220,1185.55004882812,1192.5,934860,1183.11572265625
2021-10-19,1193.5,1215.90002441406,1186.55004882812,1193.44995117188,1313098,1184.05834960938
2021-10-20,1199,1203,1155.90002441406,1168.75,2063277,1159.55285644531
2021-10-21,1170,1184.44995117188,1138.05004882812,1158.30004882812,1985866,1149.18505859375
2021-10-22,1168,1171.80004882812,1141.69995117188,1167.19995117188,1112991,1158.01489257812
2021-10-25,1157.59997558594,1166.94995117188,1126.30004882812,1129.69995117188,1843700,1120.81005859375
2021-10-26,1135,1178.30004882812,1134,1172.05004882812,1572647,1162.82690429688
2021-10-27,1175.40002441406,1202.05004882812,1175.30004882812,1186,1916766,1176.66687011719
2021-10-28,1210,1221.75,1158.09997558594,1167.09997558594,3565017,1157.91589355469
2021-10-29,1167.09997558594,1180,1142.09997558594,1145.55004882812,1518940,1136.53527832031
2021-11-01,1148,1173.05004882812,1138.55004882812,1163.34997558594,972538,1154.19519042969
2021-11-02,1163.34997558594,1172.25,1155.30004882812,1166.05004882812,1159884,1156.8740234375
2021-11-03,1170,1198.40002441406,1167,1178.80004882812,1941052,1169.52368164062
2021-11-04,1189.94995117188,1189.94995117188,1172.55004882812,1181.75,119047,1172.45043945312
2021-11-08,1183,1202.09997558594,1177.34997558594,1200.65002441406,1361707,1191.20166015625
2021-11-09,1212,1212,1192.40002441406,1207.25,1521269,1197.74963378906
2021-11-10,1197.09997558594,1204.80004882812,1181.05004882812,1183.75,842679,1174.43469238281
2021-11-11,1178,1192.09997558594,1150.09997558594,1153.19995117188,1271079,1144.12512207031
2021-11-12,1154,1177,1147.59997558594,1174.90002441406,1281030,1165.65441894531
2021-11-15,1177.19995117188,1179.5,1155.5,1159.90002441406,662558,1150.77233886719
2021-11-16,1169.90002441406,1174.15002441406,1150.65002441406,1153,694696,1143.9267578125
2021-11-17,1150,1196.94995117188,1150,1187.19995117188,2862829,1177.85766601562
2021-11-18,1190,1205,1178.5,1182.05004882812,1527355,1172.748046875
2021-11-22,1182.05004882812,1189.65002441406,1137.15002441406,1150.65002441406,772737,1141.59521484375
2021-11-23,1143.59997558594,1159.19995117188,1131.55004882812,1153.5,820238,1144.42272949219
2021-11-24,1159.25,1181.34997558594,1152,1163.75,1136850,1154.59216308594
2021-11-25,1157.75,1174,1152.5,1159.5,768462,1150.37548828125
2021-11-26,1154,1154,1105.25,1130.34997558594,2315515,1121.45483398438
2021-11-29,1112,1147.84997558594,1103.75,1136.25,1120859,1127.30859375
2021-11-30,1135,1167.90002441406,1134.15002441406,1160.55004882812,2253521,1151.41748046875
2021-12-01,1160.80004882812,1179.44995117188,1155.5,1164.84997558594,1239348,1155.68359375
2021-12-02,1170.65002441406,1190,1157.05004882812,1188.05004882812,1030248,1178.70092773438
2021-12-03,1177,1188.05004882812,1163.69995117188,1165.94995117188,1327943,1156.77478027344
2021-12-06,1165.94995117188,1179,1145,1148.5,936271,1139.46215820312
2021-12-07,1157,1162.44995117188,1139,1159.15002441406,2090791,1150.0283203125
2021-12-08,1165,1173,1158.59997558594,1169.5,2315306,1160.296875
2021-12-09,1180,1184.94995117188,1153.09997558594,1161.34997558594,1136171,1152.2109375
2021-12-10,1161,1177.80004882812,1156.80004882812,1175.59997558594,949040,1166.34875488281
2021-12-13,1182,1204.65002441406,1178,1186.65002441406,2187282,1177.31188964844
2021-12-14,1179,1192.90002441406,1178.15002441406,1188.55004882812,1171502,1179.19702148438
2021-12-15,1188.55004882812,1190.65002441406,1162.30004882812,1174.65002441406,857540,1165.40625
2021-12-16,1178.5,1186.94995117188,1160.15002441406,1163.80004882812,993629,1154.64172363281
2021-12-17,1156,1161.94995117188,1137,1142.55004882812,982598,1133.55908203125
2021-12-20,1139.5,1142.55004882812,1100.59997558594,1125.69995117188,1341693,1116.84155273438
2021-12-21,1135.59997558594,1141.44995117188,1117.69995117188,1135.25,878721,1126.31640625
2021-12-22,1139.34997558594,1139.90002441406,1118.94995117188,1124.30004882812,846447,1115.45263671875
2021-12-23,1134,1134,1116.15002441406,1125.44995117188,1026376,1116.59338378906
2021-12-24,1130.80004882812,1153.65002441406,1126,1148.19995117188,1930715,1139.16442871094
2021-12-27,1148,1165.05004882812,1135.34997558594,1161.94995117188,798129,1152.80615234375
2021-12-28,1165.30004882812,1182.5,1161.59997558594,1177.59997558594,776910,1168.3330078125
2021-12-29,1177.59997558594,1192.19995117188,1167,1185.65002441406,1400668,1176.31970214844
2021-12-30,1183.90002441406,1202.69995117188,1180.90002441406,1195.19995117188,1335116,1185.79455566406
2021-12-31,1199,1204.94995117188,1187.09997558594,1196,843128,1186.58837890625
2022-01-03,1196,1214.44995117188,1196,1209.40002441406,925281,1199.8828125
2022-01-04,1206.30004882812,1227,1205.5,1220.59997558594,1409464,1210.99475097656
2022-01-05,1215,1225,1213.75,1219.84997558594,378090,1210.25061035156
2022-01-06,1208.80004882812,1228.44995117188,1202.15002441406,1205.59997558594,1387627,1196.11267089844
2022-01-07,1208,1219.25,1206,1217.40002441406,1050768,1207.81994628906
2022-01-10,1219,1240.69995117188,1213.30004882812,1229.09997558594,1379165,1219.42785644531
2022-01-11,1230.80004882812,1239.94995117188,1224.09997558594,1233.40002441406,985871,1223.69396972656
2022-01-12,1240,1255.40002441406,1231.15002441406,1249.40002441406,1371034,1239.56811523438
2022-01-13,1255,1261,1246,1258.69995117188,933511,1248.79479980469
2022-01-14,1259,1272.25,1254.5,1263.59997558594,895522,1253.65625
2022-01-17,1256.30004882812,1293.25,1256.30004882812,1287.94995117188,1427239,1277.81469726562
2022-01-18,1287.94995117188,1293,1263.09997558594,1265.90002441406,869578,1255.93835449219
2022-01-19,1263,1272.09997558594,1240.59997558594,1248.09997558594,625670,1238.2783203125
2022-01-20,1248,1255.65002441406,1230.94995117188,1238.69995117188,716954,1228.9521484375
2022-01-21,1225,1263.19995117188,1201,1240.65002441406,2421446,1230.88696289062
2022-01-24,1240,1240,1205.15002441406,1225,1073781,1215.36010742188
2022-01-25,1212.09997558594,1232.90002441406,1210.25,1228,1083251,1218.33654785156
2022-01-27,1219,1221.90002441406,1201.84997558594,1211.65002441406,1793456,1202.11511230469
2022-01-28,1210,1237.75,1201,1205.55004882812,635096,1196.06311035156
2022-01-31,1210,1238.40002441406,1206.05004882812,1233.25,1771932,1223.54504394531
2022-02-01,1250,1250,1202.59997558594,1214.94995117188,1593083,1205.38916015625
2022-02-02,1216.69995117188,1227.55004882812,1211.05004882812,1220.09997558594,937000,1210.49865722656
2022-02-03,1218.05004882812,1220,1175.59997558594,1185.19995117188,1236574,1175.87329101562
2022-02-04,1194,1194,1165.15002441406,1172.09997558594,856452,1162.87646484375
2022-02-07,1161.80004882812,1171.69995117188,1131.90002441406,1144,1519928,1134.99755859375
2022-02-08,1145,1149,1117.34997558594,1131.15002441406,1511667,1122.24865722656
2022-02-09,1132,1140.80004882812,1118,1125.69995117188,1741687,1116.84155273438
2022-02-10,1125,1150,1108,1146.25,2030639,1137.22985839844
2022-02-11,1144.84997558594,1144.84997558594,1124,1133.30004882812,1942394,1124.3818359375
2022-02-14,1125,1127,1090,1096.30004882812,2448602,1087.6728515625
2022-02-15,1096,1123.65002441406,1086.19995117188,1119.94995117188,1245681,1111.13659667969
2022-02-16,1128,1131.5,1102,1122.15002441406,1294606,1113.31945800781
2022-02-17,1128,1132.84997558594,1111.90002441406,1126.34997558594,1182862,1117.48645019531
2022-02-18,1124.80004882812,1160.90002441406,1111.34997558594,1150.5,1734791,1141.44653320312
2022-02-21,1145,1150.5,1123,1134.75,1020384,1125.8203125
2022-02-22,1106,1126.5,1096.09997558594,1100.94995117188,2115917,1092.28625488281
2022-02-23,1108,1114.94995117188,1098.69995117188,1101.75,1743770,1093.080078125
2022-02-24,1078,1091.5,1040.69995117188,1054.19995117188,2088599,1045.90417480469
2022-02-25,1060,1077.69995117188,1049,1055.59997558594,1415912,1047.29321289062
2022-02-28,1049,1062.80004882812,1016.84997558594,1060.15002441406,1566146,1051.80737304688
2022-03-02,1060,1125,1056.05004882812,1121.15002441406,3762611,1112.32739257812
2022-03-03,1120.09997558594,1126.75,1075.15002441406,1081.30004882812,1105747,1072.791015625
2022-03-04,1071.5,1077.40002441406,1049.75,1057.34997558594,1586668,1049.02941894531
2022-03-07,1026.59997558594,1048.80004882812,1023,1028.90002441406,852067,1020.80322265625
2022-03-08,1009,1039.75,1003.5,1031.94995117188,1580056,1023.82922363281
2022-03-09,1035.80004882812,1041.94995117188,1020.79998779297,1025.19995117188,1409037,1017.13232421875
2022-03-10,1039,1057.09997558594,1036.05004882812,1050.05004882812,1580932,1041.78686523438
2022-03-11,1050,1066.09997558594,1041.65002441406,1058.5,698477,1050.17041015625
2022-03-14,1047,1072.59997558594,1040.15002441406,1069.69995117188,1278905,1061.28198242188
2022-03-15,1069.05004882812,1079.34997558594,1060,1070.55004882812,1068905,1062.12548828125
2022-03-16,1075.90002441406,1097.80004882812,1075,1085.75,1616431,1077.2060546875
2022-03-17,1096,1140,1088.09997558594,1128.55004882812,1867149,1119.66906738281
2022-03-21,1139,1139,1094,1095.80004882812,849763,1087.17687988281
2022-03-22,1092.5,1101.84997558594,1070,1097.65002441406,998586,1089.01232910156
2022-03-23,1110.44995117188,1117.69995117188,1079.09997558594,1092.25,1054362,1083.65466308594
2022-03-24,1088,1097.5,1084.30004882812,1088.94995117188,526345,1080.38073730469
2022-03-25,1094,1101.30004882812,1085.59997558594,1092.59997558594,598919,1084.001953125
2022-03-28,1092.90002441406,1103.80004882812,1056,1077,926829,1068.52490234375
2022-03-29,1111,1114.94995117188,1086.40002441406,1101.25,2864668,1094.61657714844
2022-03-30,1110,1127.65002441406,1103.5,1121.80004882812,1287813,1115.04284667969
2022-03-31,1128,1128,1114.44995117188,1121.44995117188,749342,1114.69482421875
2022-04-01,1119,1120.80004882812,1089,1113.34997558594,1519104,1106.64367675781
2022-04-04,1113.34997558594,1129.90002441406,1104,1126.30004882812,1802143,1119.51574707031
2022-04-05,1123.05004882812,1130.19995117188,1111,1118.34997558594,773451,1111.61352539062
2022-04-06,1111,1122.44995117188,1101.5,1107.09997558594,1354847,1100.43127441406
2022-04-07,1103.5,1115.75,1100,1108.84997558594,966698,1102.17077636719
2022-04-08,1109,1165,1109,1160.44995117188,2390240,1153.4599609375
2022-04-11,1160,1160,1133.05004882812,1142.5,1318874,1135.6181640625
2022-04-12,1141,1153,1119.05004882812,1149.09997558594,1506254,1142.17834472656
2022-04-13,1150,1157.90002441406,1140,1146.90002441406,509293,1139.99169921875
2022-04-18,1145,1181.94995117188,1133.59997558594,1173.40002441406,2382085,1166.33215332031
2022-04-19,1184.94995117188,1184.94995117188,1112,1124.69995117188,971382,1117.92529296875
2022-04-20,1127.5,1135.69995117188,1117.69995117188,1128.34997558594,645638,1121.55334472656
2022-04-21,1125.19995117188,1148.59997558594,1125.19995117188,1144.55004882812,731288,1137.65588378906
2022-04-22,1133.5,1140,1122,1137.25,824665,1130.39965820312
2022-04-25,1120,1129.19995117188,1087.44995117188,1091.25,1073577,1084.67687988281
2022-04-26,1106,1106,1083.59997558594,1094.84997558594,922785,1088.25512695312
2022-04-27,1093,1098.90002441406,1061.19995117188,1074.19995117188,1202603,1067.7294921875
2022-04-28,1068.5,1125,1066.40002441406,1116.84997558594,1643102,1110.12268066406
2022-04-29,1114.5,1132.59997558594,1066.25,1105.5,3259418,1098.84106445312
2022-05-02,1088.94995117188,1093.40002441406,1064.19995117188,1081.05004882812,1925857,1074.53833007812
2022-05-04,1081.05004882812,1096.94995117188,1065,1077.84997558594,1169983,1071.357421875
2022-05-05,1082,1115,1080,1083.65002441406,814132,1077.12255859375
2022-05-06,1073,1081,1052.19995117188,1059.15002441406,1350057,1052.77014160156
2022-05-09,1034,1074.90002441406,1033.19995117188,1064.44995117188,1201027,1058.03820800781
2022-05-10,1070,1096.80004882812,1062,1081.05004882812,1410429,1074.53833007812
2022-05-11,1079,1104.44995117188,1079,1087.15002441406,1886732,1080.6015625
2022-05-12,1075.5,1081.94995117188,1048,1060.59997558594,1457225,1054.21142578125
2022-05-13,1075,1079,1038.55004882812,1044.94995117188,1108831,1038.65563964844
2022-05-16,1045,1054,1034.15002441406,1044.65002441406,590395,1038.35754394531
2022-05-17,1042,1075.34997558594,1036.30004882812,1070.40002441406,545334,1063.95239257812
2022-05-18,1063.5,1085,1061,1073.90002441406,775879,1067.43139648438
2022-05-19,1073.90002441406,1073.90002441406,1047,1056.65002441406,1069562,1050.28515625
2022-05-20,1081,1083.5,1061.34997558594,1071.34997558594,941175,1064.89672851562
2022-05-23,1062,1091.90002441406,1062,1076.5,620152,1070.015625
2022-05-24,1072.75,1083.59997558594,1057.25,1073.40002441406,847697,1066.93444824219
2022-05-25,1078,1116,1078,1096,3185769,1089.39831542969
2022-05-26,1097,1109.80004882812,1073.40002441406,1105.34997558594,1177148,1098.69189453125
2022-05-27,1115,1129.40002441406,1102.84997558594,1121.09997558594,687512,1114.34704589844
2022-05-30,1125.40002441406,1150,1118.84997558594,1148.40002441406,580398,1141.48266601562
2022-05-31,1154,1180.90002441406,1139.59997558594,1174.15002441406,2649820,1167.07751464844
2022-06-01,1162,1176,1144.05004882812,1152.75,683413,1145.80639648438
2022-06-02,1140.19995117188,1148,1121.30004882812,1143.75,950691,1136.86059570312
2022-06-03,1154,1161.84997558594,1138.94995117188,1141.15002441406,917466,1134.27624511719
2022-06-06,1135.59997558594,1149.59997558594,1134.09997558594,1142,1199089,1135.12109375
2022-06-07,1135.05004882812,1138,1113.5,1134.30004882812,848821,1127.46752929688
2022-06-08,1144.25,1159.19995117188,1129.19995117188,1136.05004882812,1387431,1129.20703125
2022-06-09,1136.94995117188,1167.25,1130.55004882812,1163.69995117188,1142045,1156.69030761719
2022-06-10,1154.75,1163.69995117188,1152.25,1154.90002441406,611509,1147.943359375
2022-06-13,1137.05004882812,1161.80004882812,1130.34997558594,1133.69995117188,1014220,1126.87097167969
2022-06-14,1125,1145,1124.15002441406,1132.09997558594,768306,1125.28076171875
2022-06-15,1140,1144.69995117188,1122.80004882812,1125.75,947417,1118.96911621094
2022-06-16,1131.34997558594,1137.65002441406,1099.90002441406,1105.15002441406,1385141,1098.4931640625
2022-06-17,1105.15002441406,1114.34997558594,1075.90002441406,1082.09997558594,1535565,1075.58190917969
2022-06-20,1078.15002441406,1092.80004882812,1069.15002441406,1075.94995117188,532685,1069.46899414062
2022-06-21,1080.09997558594,1098.5,1077.34997558594,1096.34997558594,659138,1089.74621582031
2022-06-22,1095.5,1096,1062.59997558594,1070.44995117188,560136,1064.00207519531
2022-06-23,1077,1083,1061.44995117188,1073.84997558594,895014,1067.38171386719
2022-06-24,1072.09997558594,1092.90002441406,1072.09997558594,1078.55004882812,492066,1072.05346679688
2022-06-27,1083.90002441406,1096.59997558594,1077.05004882812,1084.55004882812,793805,1078.01721191406
2022-06-28,1085,1090,1068,1078.05004882812,572706,1071.55627441406
2022-06-29,1070.05004882812,1088,1051.55004882812,1067.65002441406,1224658,1061.21899414062
2022-06-30,1073.5,1092.65002441406,1057.55004882812,1081.59997558594,1569542,1075.08483886719
2022-07-01,1085.44995117188,1105.34997558594,1075,1099.84997558594,696341,1093.22497558594
2022-07-04,1105,1122,1095.09997558594,1117.65002441406,1436248,1110.91784667969
2022-07-05,1118,1131.34997558594,1106.94995117188,1111,1020111,1104.30786132812
2022-07-06,1114.19995117188,1125,1111,1116.09997558594,602752,1109.37719726562
2022-07-07,1121.69995117188,1130,1111.15002441406,1124.59997558594,792663,1117.82592773438
2022-07-08,1135.80004882812,1149.40002441406,1127.55004882812,1146.90002441406,1135110,1139.99169921875
2022-07-11,1145.94995117188,1155.09997558594,1141.05004882812,1147.40002441406,543156,1140.48864746094
2022-07-12,1143,1147,1134.09997558594,1139.75,331672,1132.88464355469
2022-07-13,1145.44995117188,1150.80004882812,1137.59997558594,1139.84997558594,368619,1132.98413085938
2022-07-14,1143.09997558594,1146.90002441406,1130.05004882812,1138.94995117188,728701,1132.08947753906
2022-07-15,1144.65002441406,1158.09997558594,1136.84997558594,1155.44995117188,591171,1148.49011230469
2022-07-18,1165.44995117188,1186.84997558594,1157.30004882812,1177.15002441406,1044459,1170.05944824219
2022-07-19,1176.40002441406,1185.94995117188,1155.5,1169.94995117188,1099874,1162.90270996094
2022-07-20,1175,1199,1163.5,1186.05004882812,1608377,1178.90600585938
2022-07-21,1187,1187,1163,1168.55004882812,1048591,1161.51135253906
2022-07-22,1169.55004882812,1176.19995117188,1158.40002441406,1164.94995117188,753148,1157.93286132812
2022-07-25,1172,1172,1139.19995117188,1144.94995117188,934158,1138.05334472656
2022-07-26,1142,1150.09997558594,1135,1138.19995117188,687125,1131.34387207031
2022-07-27,1140,1177.5,1132.19995117188,1149.34997558594,1554002,1142.42687988281
2022-07-28,1155,1195,1147.5,1191.44995117188,1043318,1184.27331542969
2022-07-29,1262.69995117188,1304.69995117188,1241,1294.40002441406,7628351,1286.60327148438
2022-08-01,1300,1317.25,1287.40002441406,1313.30004882812,2973441,1305.38928222656
2022-08-02,1310,1312.80004882812,1280.44995117188,1285.19995117188,1673860,1277.45849609375
2022-08-03,1283,1287.55004882812,1258.59997558594,1283.55004882812,1409000,1275.81860351562
2022-08-04,1284.09997558594,1286.94995117188,1270.25,1278.80004882812,1015838,1271.09716796875
2022-08-05,1285.19995117188,1287.84997558594,1260.94995117188,1266.65002441406,922856,1259.02038574219
2022-08-08,1261.19995117188,1272.34997558594,1251.25,1269.90002441406,1002771,1262.25073242188
2022-08-10,1270,1294.30004882812,1269.05004882812,1273.19995117188,1187710,1265.53076171875
2022-08-11,1279.59997558594,1283.94995117188,1259.05004882812,1261.5,943196,1253.9013671875
2022-08-12,1255.5,1289.84997558594,1252.5,1286.55004882812,1572048,1278.80053710938
2022-08-16,1289,1321,1287.05004882812,1309.59997558594,1710276,1301.71154785156
2022-08-17,1305,1321,1292.44995117188,1305.34997558594,1209377,1297.48718261719
2022-08-18,1306,1333,1303.34997558594,1324.19995117188,1498235,1316.2236328125
2022-08-19,1320,1334.69995117188,1293.34997558594,1296.94995117188,961803,1289.13781738281
2022-08-22,1292.05004882812,1311.40002441406,1271.15002441406,1276,966451,1268.31396484375
2022-08-23,1276,1292.65002441406,1270,1279.25,803737,1271.54431152344
2022-08-24,1284,1289.94995117188,1272.25,1287.5,684029,1279.74475097656
2022-08-25,1288,1316,1288,1297,1286241,1289.1875
2022-08-26,1306,1327.5,1306,1313.69995117188,869870,1305.78686523438
2022-08-29,1256,1310.90002441406,1256,1298.19995117188,737193,1290.38012695312
2022-08-30,1300.09997558594,1333.65002441406,1300.09997558594,1329.09997558594,1086386,1321.09411621094
2022-09-01,1291.09997558594,1313,1291,1296.55004882812,2045072,1288.740234375
2022-09-02,1303.05004882812,1311,1282.69995117188,1288.19995117188,1141002,1280.4404296875
2022-09-05,1294.65002441406,1296,1282,1293.40002441406,440939,1285.60913085938
2022-09-06,1293,1317,1285.05004882812,1311.34997558594,1792194,1303.45104980469
2022-09-07,1304,1337.40002441406,1301.19995117188,1331.55004882812,839563,1323.529296875
2022-09-08,1338,1340.34997558594,1304.75,1317.69995117188,1205449,1309.76281738281
2022-09-09,1322.05004882812,1326.94995117188,1291.30004882812,1297.44995117188,548609,1289.634765625
2022-09-12,1297.80004882812,1311,1295.05004882812,1306,1002755,1298.13330078125
2022-09-13,1312.55004882812,1335,1311,1324.40002441406,1160040,1316.42248535156
2022-09-14,1304.94995117188,1320,1300,1303.30004882812,800852,1295.44958496094
2022-09-15,1309.84997558594,1317,1276.59997558594,1295,1441219,1287.19946289062
2022-09-16,1289,1302.94995117188,1266,1272.25,1717631,1264.58654785156
2022-09-19,1278.5,1308,1272.44995117188,1303.30004882812,859607,1295.44958496094
2022-09-20,1309.84997558594,1322.5,1306.65002441406,1309.30004882812,671787,1301.41357421875
2022-09-21,1309.30004882812,1318.75,1298,1306.30004882812,453755,1298.43151855469
2022-09-22,1297,1299.94995117188,1269,1285.5,932867,1277.75671386719
2022-09-23,1274,1289.94995117188,1265.55004882812,1273,415333,1265.33215332031
2022-09-26,1271.80004882812,1271.80004882812,1251.84997558594,1259.80004882812,1271968,1252.21166992188
2022-09-27,1266,1270.65002441406,1237.30004882812,1242.30004882812,821405,1234.81701660156
2022-09-28,1227.5,1250.84997558594,1215,1238.80004882812,1102669,1231.33813476562
