"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-31,659.950012207031,665,650.200012207031,663.849975585938,3417033,638.65234375
2021-06-01,665.799987792969,667.25,656.799987792969,665.799987792969,2355484,640.528442382812
2021-06-02,665.5,674.75,660.150024414062,673.549987792969,3021421,647.984191894531
2021-06-03,676,683,673.25,680,2485855,654.189453125
2021-06-04,680.849975585938,689.950012207031,675,686.950012207031,2398771,660.875671386719
2021-06-07,690,707,687.299987792969,699.950012207031,3511853,673.382141113281
2021-06-08,705.150024414062,715.400024414062,701.599975585938,710.450012207031,3981598,683.483703613281
2021-06-09,712.299987792969,714.849975585938,700.75,702.849975585938,3039558,676.172058105469
2021-06-10,704.299987792969,718.75,704,707.700012207031,2571253,684.735290527344
2021-06-11,714.150024414062,717.349975585938,709.5,715.400024414062,2171601,692.185424804688
2021-06-14,715.400024414062,717,702.599975585938,714.75,1798953,691.556457519531
2021-06-15,718,724.099975585938,715.400024414062,719.5,2387652,696.152282714844
2021-06-16,724,737.75,721,735.900024414062,4134529,712.020141601562
2021-06-17,730.549987792969,747.299987792969,724.849975585938,745,4167585,720.824829101562
2021-06-18,746,747.450012207031,732.099975585938,739.799987792969,3762934,715.793579101562
2021-06-21,729,743.950012207031,727.849975585938,742.549987792969,1594856,718.454345703125
2021-06-22,748,758.75,742.349975585938,756.700012207031,3346784,732.145202636719
2021-06-23,760,765,751.849975585938,757.849975585938,2952360,733.257873535156
2021-06-24,762,763.799987792969,754,757.450012207031,1668843,732.870849609375
2021-06-25,755,763.450012207031,753.5,757.599975585938,1588289,733.015991210938
2021-06-28,762,769.700012207031,759,765.650024414062,1486902,740.804809570312
2021-06-29,766.400024414062,771.900024414062,755.849975585938,758.049987792969,1506378,733.451416015625
2021-06-30,765,768.349975585938,749.400024414062,754.400024414062,1733070,729.919860839844
2021-07-01,755.799987792969,760,750,756.049987792969,1914434,731.516235351562
2021-07-02,757.900024414062,768.799987792969,753.200012207031,763.599975585938,1916135,738.8212890625
2021-07-05,770.450012207031,771.5,765,766.299987792969,1020895,741.433654785156
2021-07-06,768,769,758,762.599975585938,1411602,737.853698730469
2021-07-07,759,766.049987792969,751.25,763.049987792969,2104914,738.289123535156
2021-07-08,762.950012207031,766,757,763.299987792969,1540033,738.531005859375
2021-07-09,763,772.75,759.700012207031,765.950012207031,1151792,741.095031738281
2021-07-12,771,786.849975585938,769.099975585938,775.900024414062,2992685,750.72216796875
2021-07-13,780.900024414062,780.900024414062,766.700012207031,772.849975585938,1500414,747.771057128906
2021-07-14,773.599975585938,776.700012207031,763.400024414062,768.200012207031,1094262,743.272033691406
2021-07-15,769,774.599975585938,763.5,772.349975585938,965602,747.287353515625
2021-07-16,772.349975585938,774.950012207031,761.400024414062,763,980383,738.240844726562
2021-07-19,761,770,758.549987792969,765.549987792969,1695546,740.7080078125
2021-07-20,762,768,747,757.099975585938,2195159,732.532165527344
2021-07-22,763.5,765.900024414062,755.099975585938,764.200012207031,1464419,739.401794433594
2021-07-23,767.150024414062,777,766,775.150024414062,2021122,749.996459960938
2021-07-26,780.25,786,770.799987792969,776.349975585938,2154261,751.157531738281
2021-07-27,780.400024414062,788.150024414062,764,769.75,2001824,744.771667480469
2021-07-28,768.950012207031,770,739.200012207031,754.900024414062,3112462,730.403625488281
2021-07-29,755,759.900024414062,748.5,751.200012207031,1742057,726.823669433594
2021-07-30,752,762,745.200012207031,756.25,1613176,731.709777832031
2021-08-02,763,771,756.599975585938,759.549987792969,2054226,734.902770996094
2021-08-03,760,770.75,759.549987792969,767.650024414062,2946289,742.739868164062
2021-08-04,770,770,755.150024414062,758.75,5426419,734.128662109375
2021-08-05,761,770.700012207031,757.299987792969,768.349975585938,2469893,743.417114257812
2021-08-06,773,798.349975585938,772,781.349975585938,7849735,755.995300292969
2021-08-09,783.450012207031,783.450012207031,763,764.849975585938,1661739,740.030700683594
2021-08-10,765.900024414062,774.549987792969,761.049987792969,771.900024414062,1429806,746.851989746094
2021-08-11,771.900024414062,774.200012207031,752,765,1391781,740.175903320312
2021-08-12,765.650024414062,776.200012207031,763,774.25,880420,749.125732421875
2021-08-13,777,810.799987792969,774.299987792969,807.450012207031,7956492,781.248352050781
2021-08-16,807.400024414062,815.450012207031,800.099975585938,802.150024414062,2604160,776.120361328125
2021-08-17,805,835,805,832.799987792969,7580699,805.775756835938
2021-08-18,839.25,844.849975585938,830.150024414062,841.400024414062,3048603,814.0966796875
2021-08-20,832.950012207031,852.400024414062,826.700012207031,847.299987792969,3782381,819.80517578125
2021-08-23,849.650024414062,849.700012207031,823,832.5,2161681,805.485473632812
2021-08-24,833.5,840.450012207031,827,836.900024414062,1170096,809.742736816406
2021-08-25,836.099975585938,850.650024414062,833.25,836,1777820,808.871948242188
2021-08-26,842,856.799987792969,834.549987792969,853.299987792969,2464570,825.610473632812
2021-08-27,853.950012207031,860.900024414062,844,847.950012207031,2366396,820.434204101562
2021-08-30,850,862.75,850,860.5,1875514,832.576843261719
2021-08-31,862,867.700012207031,856.450012207031,864.950012207031,2132008,836.882568359375
2021-09-01,871.099975585938,874.700012207031,852.299987792969,867.450012207031,2051666,839.301391601562
2021-09-02,866.400024414062,875,862.049987792969,871.450012207031,1314628,843.171569824219
2021-09-03,873.549987792969,873.549987792969,862.150024414062,869.849975585938,1075187,841.623474121094
2021-09-06,869.849975585938,877.650024414062,863,870.049987792969,985142,841.816955566406
2021-09-07,870,889,864.950012207031,868.299987792969,2840271,840.123779296875
2021-09-08,874.299987792969,881.349975585938,855.549987792969,879.799987792969,1601842,851.250610351562
2021-09-09,875,887.549987792969,872.549987792969,875.599975585938,1685368,847.186828613281
2021-09-13,876.799987792969,884,870.700012207031,882.099975585938,1064009,853.475952148438
2021-09-14,884.799987792969,885.900024414062,877.599975585938,881.299987792969,622424,852.701904296875
2021-09-15,885,887.400024414062,870.5,871.549987792969,1945751,843.268310546875
2021-09-16,873.5,883,871.349975585938,874,1294536,845.638793945312
2021-09-17,879.900024414062,881,866.299987792969,874.150024414062,1829129,845.783996582031
2021-09-20,870.049987792969,876.950012207031,855,857,1081450,829.190551757812
2021-09-21,855,864.450012207031,851,858.900024414062,1478291,831.02880859375
2021-09-22,862,863.349975585938,851.900024414062,854.150024414062,982114,826.432983398438
2021-09-23,857.150024414062,859.75,849.049987792969,850.650024414062,1464265,823.046569824219
2021-09-24,850.650024414062,852,834,836.75,2846056,809.597595214844
2021-09-27,837.099975585938,842.400024414062,829,835.049987792969,1433229,807.952819824219
2021-09-28,837,837.400024414062,817,822.700012207031,1933307,796.003479003906
2021-09-29,824.5,829.400024414062,811,823.450012207031,2156442,796.729187011719
2021-09-30,823,823.950012207031,810.849975585938,813.599975585938,1622014,787.198791503906
2021-10-01,812.900024414062,820,796,801.25,1989799,775.249572753906
2021-10-04,805.049987792969,817.25,801.75,814.299987792969,1709463,787.876037597656
2021-10-05,815,819.200012207031,799.700012207031,801.450012207031,3499870,775.443054199219
2021-10-06,809.349975585938,834,803,820.650024414062,5215518,794.02001953125
2021-10-07,828,830.700012207031,821.349975585938,824.549987792969,1500439,797.79345703125
2021-10-08,826.900024414062,828.950012207031,812.450012207031,818.75,1747911,792.181762695312
2021-10-11,821.400024414062,826.5,813,816.25,1772719,789.762817382812
2021-10-12,817.5,823,813.599975585938,816.150024414062,1246493,789.666076660156
2021-10-13,820,854,818.049987792969,848.150024414062,7233280,820.627685546875
2021-10-14,859.950012207031,860,846,849.599975585938,2352197,822.030517578125
2021-10-18,863,863,842.049987792969,843.950012207031,1914236,816.56396484375
2021-10-19,849,862,840.099975585938,843.299987792969,1915361,815.934997558594
2021-10-20,841,851.900024414062,822.549987792969,826.950012207031,1535158,800.115539550781
2021-10-21,837.150024414062,838.75,808,814.799987792969,2257911,788.359802246094
2021-10-22,818.650024414062,821.799987792969,790,795.25,2948977,769.444213867188
2021-10-25,793,800.599975585938,773.599975585938,788.950012207031,2954698,763.348754882812
2021-10-26,786.099975585938,811.900024414062,786.099975585938,808.900024414062,1776800,782.651306152344
2021-10-27,812,821.200012207031,809.650024414062,818.75,1930632,792.181762695312
2021-10-28,818,822.549987792969,805.950012207031,809.700012207031,1822874,783.425354003906
2021-10-29,807,818.5,794.150024414062,809.5,2220844,783.231811523438
2021-11-01,821.5,830,806,824.900024414062,1552830,798.132080078125
2021-11-02,827.900024414062,836,822.799987792969,833.799987792969,1251565,806.743286132812
2021-11-03,833,839,820.049987792969,826.900024414062,1044563,800.067260742188
2021-11-04,834,834.599975585938,826,827.400024414062,175837,800.550964355469
2021-11-08,830,838.200012207031,817.049987792969,836.349975585938,891122,809.210571289062
2021-11-09,835.900024414062,841.5,826,835.650024414062,1481130,808.533264160156
2021-11-10,837.049987792969,846,830.75,842.400024414062,1371873,815.064270019531
2021-11-11,842.150024414062,842.150024414062,823.400024414062,837.650024414062,1411243,810.468383789062
2021-11-12,842.25,852.849975585938,840,847.900024414062,1180441,820.3857421875
2021-11-15,852.5,858,847.450012207031,852.549987792969,1190768,824.884826660156
2021-11-16,855.900024414062,858,830.049987792969,833.400024414062,1669041,806.356262207031
2021-11-17,833.900024414062,847.349975585938,832.5,836.400024414062,1439354,809.258911132812
2021-11-18,837.200012207031,843,822.299987792969,832.049987792969,1132067,805.050109863281
2021-11-22,832.049987792969,839.049987792969,807.450012207031,812.75,1951384,786.376403808594
2021-11-23,802,823.849975585938,802,820.950012207031,1025086,794.310302734375
2021-11-24,824,830,796,798.950012207031,1634131,773.024230957031
2021-11-25,799,810.5,795.599975585938,807.799987792969,1767252,781.587036132812
2021-11-26,800.200012207031,805,763.150024414062,766.700012207031,2616604,741.820739746094
2021-11-29,766.75,774.900024414062,749.25,766,1584564,741.143432617188
2021-11-30,765,789.650024414062,764.200012207031,778.599975585938,3529356,753.33447265625
2021-12-01,789.900024414062,790.849975585938,767.450012207031,772.799987792969,1263844,747.722717285156
2021-12-02,772.799987792969,780.900024414062,763.549987792969,773.25,1766820,748.158142089844
2021-12-03,767.5,781,767.099975585938,774.299987792969,1408239,749.174072265625
2021-12-06,777,778,745.549987792969,747.599975585938,1654143,723.340515136719
2021-12-07,758.349975585938,765.5,744,760.700012207031,1741795,736.015441894531
2021-12-08,758.599975585938,773.650024414062,758.599975585938,772.150024414062,1002435,747.093872070312
2021-12-09,773,779.049987792969,766.049987792969,777.5,935828,752.270263671875
2021-12-10,781.650024414062,781.950012207031,765.349975585938,769.650024414062,1412794,744.675048828125
2021-12-13,774,777.25,752,754.099975585938,1944410,729.629455566406
2021-12-14,753,753.950012207031,732.400024414062,739.5,2333787,715.503295898438
2021-12-15,742,750.5,735.200012207031,746.299987792969,1676700,722.082641601562
2021-12-16,747,750,735.299987792969,740.25,1452909,716.228942871094
2021-12-17,738,738.799987792969,721.049987792969,726.349975585938,1693819,702.780029296875
2021-12-20,717.450012207031,719.549987792969,696.599975585938,709.549987792969,2520192,686.525207519531
2021-12-21,710.549987792969,725.599975585938,704.799987792969,705.700012207031,2695789,682.800170898438
2021-12-22,706.200012207031,717.549987792969,703.799987792969,714.950012207031,1035751,691.75
2021-12-23,720,729.599975585938,712.25,726.75,1095354,703.1669921875
2021-12-24,729,729,714,718.950012207031,931510,695.620178222656
2021-12-27,710,724.5,706.75,718.5,691930,695.184814453125
2021-12-28,722.299987792969,729.549987792969,719.400024414062,726.950012207031,819253,703.360595703125
2021-12-29,728,728.900024414062,720,726.650024414062,783940,703.0703125
2021-12-30,729,737.849975585938,725.299987792969,728,2230935,704.37646484375
2021-12-31,730,745,729.049987792969,743.450012207031,865277,719.3251953125
2022-01-03,747,749.400024414062,740,748,925699,723.727478027344
2022-01-04,752,756.700012207031,731.049987792969,738.849975585938,2352482,714.874389648438
2022-01-05,740.25,743.5,726.5,733.599975585938,2076552,709.794799804688
2022-01-06,733,734.950012207031,722.549987792969,725.450012207031,2077754,701.909240722656
2022-01-07,725.450012207031,744.650024414062,725.049987792969,736.099975585938,2107056,712.213684082031
2022-01-10,740.450012207031,743,731,731.900024414062,1592097,708.149963378906
2022-01-11,736.450012207031,743.599975585938,730.75,738.650024414062,1905347,714.680908203125
2022-01-12,743,743.299987792969,733.150024414062,736.099975585938,1817215,712.213684082031
2022-01-13,737,739.450012207031,723.599975585938,730.200012207031,1604671,706.505126953125
2022-01-14,730.200012207031,777,727,762.5,8733345,737.756958007812
2022-01-17,768,771.349975585938,759.25,765.099975585938,1857366,740.272583007812
2022-01-18,763.799987792969,770,728.400024414062,731.450012207031,2674149,707.714538574219
2022-01-19,734.950012207031,738,714,717.650024414062,2426249,694.362426757812
2022-01-20,728.049987792969,746.25,717.200012207031,723.450012207031,5297725,699.974182128906
2022-01-21,721,742.950012207031,712,726.549987792969,4854277,702.973571777344
2022-01-24,725,725,688.5,691.450012207031,3114690,669.012573242188
2022-01-25,690,709.950012207031,675,707.75,2030546,684.783630371094
2022-01-27,700,709.5,687.5,705.950012207031,3118535,683.042053222656
2022-01-28,706.5,729.900024414062,706.5,717.900024414062,2074152,694.604187011719
2022-01-31,726,736.950012207031,722.049987792969,727.299987792969,1682459,703.69921875
2022-02-01,732,739,717.049987792969,736.099975585938,2063749,712.213684082031
2022-02-02,741.599975585938,744.900024414062,734.599975585938,742.450012207031,1771997,718.357604980469
2022-02-03,750,769,733.349975585938,738.099975585938,8154082,714.148681640625
2022-02-04,741,746.549987792969,722.200012207031,733.799987792969,1931658,709.98828125
2022-02-07,729,736.75,702.049987792969,704.799987792969,1908753,681.929260253906
2022-02-08,705.099975585938,710,691.349975585938,697.099975585938,2410446,674.479187011719
2022-02-09,706,709,696.549987792969,700.200012207031,2206837,677.478576660156
2022-02-10,706.25,711,699,706.700012207031,1770292,683.767700195312
2022-02-11,695,703.099975585938,690,701,2013324,678.252685546875
2022-02-14,689,700.799987792969,684.049987792969,694.299987792969,2069409,671.770080566406
2022-02-15,693,706,689.150024414062,702,2209622,679.220153808594
2022-02-16,705.5,708.349975585938,696.049987792969,701,1217196,678.252685546875
2022-02-17,701.5,726.150024414062,701.5,720.349975585938,3442092,696.974731445312
2022-02-18,715.599975585938,724.599975585938,712.200012207031,717.5,1686289,694.217224121094
2022-02-21,710.5,721.349975585938,704.5,713.200012207031,1542807,690.056701660156
2022-02-22,690,716.900024414062,690,715.200012207031,1861977,691.991821289062
2022-02-23,715,731.200012207031,714.099975585938,723.25,1816654,699.780700683594
2022-02-24,699,714.549987792969,674.049987792969,677.700012207031,3091298,655.708801269531
2022-02-25,690,713.349975585938,685.599975585938,709.5,1771881,686.476806640625
2022-02-28,699.5,720.799987792969,694.549987792969,718.599975585938,1935344,695.281494140625
2022-03-02,711.950012207031,718.599975585938,701.549987792969,711,1938441,687.928161621094
2022-03-03,712.150024414062,718.75,684.549987792969,687.049987792969,2112330,664.75537109375
2022-03-04,688.400024414062,688.400024414062,657.5,669.950012207031,2833168,648.210266113281
2022-03-07,659,673.5,650.200012207031,659.849975585938,2137318,638.437927246094
2022-03-08,659,687.75,658,683.700012207031,2850859,661.514038085938
2022-03-09,685,705.900024414062,678.299987792969,699.150024414062,1920634,676.462707519531
2022-03-10,705.549987792969,727.5,705.549987792969,724.200012207031,2574455,700.699829101562
2022-03-11,724.299987792969,726.049987792969,707.450012207031,716.450012207031,2305707,693.201354980469
2022-03-14,720,724,709.650024414062,722.25,1584725,698.813049316406
2022-03-15,724,774,723.75,748.599975585938,9386502,724.307983398438
2022-03-16,754,755.549987792969,740.599975585938,747.849975585938,1959778,723.582336425781
2022-03-17,758,774.450012207031,754.25,772.299987792969,3099238,747.239013671875
2022-03-21,772,773.849975585938,745.299987792969,747.799987792969,1889226,723.533935546875
2022-03-22,750,758,731.400024414062,752.900024414062,3047970,728.468566894531
2022-03-23,759.5,760,745.099975585938,748.799987792969,1103251,724.501525878906
2022-03-24,748,751.599975585938,738.700012207031,740.5,1179087,716.470886230469
2022-03-25,740,740,708.599975585938,733.349975585938,2968621,709.552917480469
2022-03-28,734,746.200012207031,728.150024414062,741.25,1833105,717.196533203125
2022-03-29,742,747.75,735.599975585938,743.200012207031,985708,719.083251953125
2022-03-30,750,782.75,749,765.849975585938,8328100,740.998291015625
2022-03-31,767.950012207031,780,765.900024414062,777.400024414062,2892133,752.173461914062
2022-04-01,779.950012207031,792.5,779,789.799987792969,3082307,764.171081542969
2022-04-04,792,795,781.75,788.099975585938,1565651,762.526245117188
2022-04-05,791,810,788.200012207031,806.650024414062,2912280,780.474365234375
2022-04-06,810.450012207031,812.5,797.049987792969,809.25,2004175,782.989929199219
2022-04-07,809,818.299987792969,802.049987792969,804.900024414062,1965237,778.781127929688
2022-04-08,810.5,819.849975585938,804,817.700012207031,1406219,791.165771484375
2022-04-11,817.700012207031,824,809.5,821.5,1231236,794.842407226562
2022-04-12,821.5,822.849975585938,802.549987792969,812.099975585938,1193490,785.747436523438
2022-04-13,812.099975585938,823.5,811.049987792969,817.599975585938,1036739,791.068969726562
2022-04-18,816.200012207031,824.900024414062,809,822.299987792969,1480954,795.616455078125
2022-04-19,825,836.849975585938,784.849975585938,791.349975585938,2460482,765.670776367188
2022-04-20,800,813.450012207031,792.099975585938,810.450012207031,1522453,784.151062011719
2022-04-21,812,822,804.25,820.049987792969,1344250,793.439453125
2022-04-22,818,821.599975585938,803.099975585938,815.599975585938,1880668,789.133850097656
2022-04-25,802,809.900024414062,789.549987792969,792.75,1193621,767.025390625
2022-04-26,798.25,824.349975585938,795,822.049987792969,1285209,795.374633789062
2022-04-27,814.900024414062,817.849975585938,796.299987792969,798.599975585938,1186809,772.685485839844
2022-04-28,810.849975585938,819,799.599975585938,811.650024414062,1802590,785.312133789062
2022-04-29,815,835.25,813,823.75,2268921,797.019409179688
2022-05-02,823.299987792969,828.650024414062,810,824.400024414062,1439813,797.648376464844
2022-05-04,824.400024414062,832,800.799987792969,803.299987792969,1817504,777.232971191406
2022-05-05,810,812,772.5,776.349975585938,5079723,751.157531738281
2022-05-06,770,778.5,762.950012207031,764.950012207031,2003395,740.12744140625
2022-05-09,763,768,754,758.25,1742459,733.644897460938
2022-05-10,759.450012207031,772.450012207031,743.049987792969,745.799987792969,1326184,721.598876953125
2022-05-11,745.799987792969,758.799987792969,738,744.099975585938,1287768,719.953979492188
2022-05-12,742,748,728,738.049987792969,1488552,714.100402832031
2022-05-13,747,761.25,735.049987792969,737.599975585938,1481400,713.664978027344
2022-05-16,739,744.450012207031,730,735.5,829085,711.633117675781
2022-05-17,737,742.75,721.049987792969,734.25,2536701,710.423706054688
2022-05-18,736.849975585938,757.900024414062,733.799987792969,754.299987792969,2750146,729.823120117188
2022-05-19,745,746.450012207031,718.650024414062,721.299987792969,1504820,697.893920898438
2022-05-20,735,742.75,731.400024414062,739.599975585938,1205301,715.600036621094
2022-05-23,745,748.75,728.049987792969,729.700012207031,970827,706.021362304688
2022-05-24,735,738,710,715.150024414062,1513724,691.943481445312
2022-05-25,719.700012207031,723.950012207031,710.049987792969,716.200012207031,822598,692.959411621094
2022-05-26,722.299987792969,724.849975585938,698,722.25,1339748,698.813049316406
2022-05-27,730,731.599975585938,722.599975585938,725.450012207031,1039408,701.909240722656
2022-05-30,731,753,729.099975585938,750.150024414062,1145649,725.807739257812
2022-05-31,753,779.950012207031,743,759.75,6125585,735.09619140625
2022-06-01,760,780.5,757.75,761.099975585938,1641729,736.402404785156
2022-06-02,757,760.5,747,758.25,630109,733.644897460938
2022-06-03,760,771,752.049987792969,753.900024414062,1747685,729.436096191406
2022-06-06,756.75,770,745.299987792969,763.650024414062,1441390,738.86962890625
2022-06-07,762,762,746.099975585938,756.599975585938,1346609,732.048400878906
2022-06-08,754.349975585938,764.849975585938,739.099975585938,757.150024414062,2461233,732.580627441406
2022-06-09,749,759.200012207031,742.299987792969,754.400024414062,882672,735.726501464844
2022-06-10,750,771.400024414062,747.049987792969,756.599975585938,3230970,737.871948242188
2022-06-13,752,754.150024414062,726,735.950012207031,1455794,717.733154296875
2022-06-14,734,749,731.650024414062,735.849975585938,1209734,717.635620117188
2022-06-15,739,746.450012207031,732.5,737.75,842942,719.488647460938
2022-06-16,748.75,748.75,719.049987792969,724.950012207031,1060953,707.005432128906
2022-06-17,723.049987792969,728.5,708.799987792969,711.650024414062,1329315,694.03466796875
2022-06-20,718.450012207031,722.75,705,716.849975585938,1028878,699.105895996094
2022-06-21,720,733,720,727.25,816577,709.248474121094
2022-06-22,727,727,707,708.950012207031,1190195,691.401489257812
2022-06-23,710,719.700012207031,706.75,718.450012207031,714841,700.666320800781
2022-06-24,722,735,720.099975585938,729,1013159,710.955139160156
2022-06-27,735.099975585938,737.099975585938,724.5,729.400024414062,695465,711.345275878906
2022-06-28,730,740,722.099975585938,736.849975585938,878300,718.61083984375
2022-06-29,730.049987792969,743.799987792969,716,720,1741451,702.177978515625
2022-06-30,722,722,703.099975585938,706.349975585938,2030048,688.865783691406
2022-07-01,700,722.950012207031,697,719.549987792969,954981,701.739135742188
2022-07-04,723,731.849975585938,714.549987792969,730.150024414062,1281683,712.076721191406
2022-07-05,732,739.25,726.099975585938,729.049987792969,1367769,711.003967285156
2022-07-06,721.25,751.849975585938,721.25,749.950012207031,1351519,731.386596679688
2022-07-07,753,759.599975585938,750,754.849975585938,2064199,736.165283203125
2022-07-08,756.5,764.349975585938,755.049987792969,761.400024414062,1456394,742.55322265625
2022-07-11,761.549987792969,770,758.400024414062,765.900024414062,1287117,746.941833496094
2022-07-12,760,762,752.150024414062,756.450012207031,609080,737.725708007812
2022-07-13,758,768,757,762.549987792969,697646,743.674743652344
2022-07-14,765,778.799987792969,759.299987792969,765.849975585938,1697611,746.893005371094
2022-07-15,766.25,792.650024414062,766.25,790.549987792969,3002946,770.981628417969
2022-07-18,797.799987792969,797.950012207031,787.799987792969,794.349975585938,1335985,774.687561035156
2022-07-19,790.900024414062,793.349975585938,784.200012207031,787.25,1184051,767.763366699219
2022-07-20,791,801.200012207031,787.5,795,1173216,775.321472167969
2022-07-21,795,820.650024414062,793.349975585938,818.299987792969,2245980,798.044738769531
2022-07-22,818.299987792969,824,801.150024414062,804.049987792969,1746104,784.1474609375
2022-07-25,804.049987792969,813.799987792969,801.25,807.950012207031,940240,787.950927734375
2022-07-26,805.900024414062,809.700012207031,788.25,790.849975585938,1146412,771.274169921875
2022-07-27,790,803.700012207031,787.049987792969,801.599975585938,1056918,781.758056640625
2022-07-28,804,809.900024414062,798.599975585938,806.599975585938,1192580,786.634338378906
2022-07-29,809,814.700012207031,803.799987792969,811.650024414062,867439,791.559326171875
2022-08-01,812,814.5,799.450012207031,811.099975585938,1269287,791.02294921875
2022-08-02,813,826,806.25,811.599975585938,2161684,791.510559082031
2022-08-03,811.599975585938,815.400024414062,801.549987792969,812.75,908414,792.632141113281
2022-08-04,792.299987792969,798,781.099975585938,789.25,15358133,769.713806152344
2022-08-05,785.049987792969,793.400024414062,782.099975585938,784.799987792969,2109882,765.3740234375
2022-08-08,781.5,793.900024414062,781,788.700012207031,947150,769.177429199219
2022-08-10,788.700012207031,793.700012207031,786.349975585938,790.549987792969,1185175,770.981628417969
2022-08-11,794.549987792969,798.549987792969,771.599975585938,773.450012207031,3371339,754.304931640625
2022-08-12,773.450012207031,775.900024414062,760.549987792969,763.450012207031,2257305,744.552490234375
2022-08-16,767.299987792969,780.599975585938,765.299987792969,779.5,1804736,760.205139160156
2022-08-17,780.5,796.549987792969,780.5,793.5,3021532,773.858642578125
2022-08-18,793,813.799987792969,791,807.849975585938,3191360,787.853393554688
2022-08-19,807.150024414062,809.5,784.099975585938,786.950012207031,1767351,767.470703125
2022-08-22,785.900024414062,796.950012207031,780.099975585938,793.950012207031,2166778,774.297485351562
2022-08-23,791.900024414062,811.650024414062,787,809.349975585938,1890327,789.316284179688
2022-08-24,805,813,798.5,805.700012207031,1355374,785.756652832031
2022-08-25,808,811.900024414062,797.5,801.849975585938,1267482,782.001953125
2022-08-26,805.900024414062,810.799987792969,798.799987792969,801.950012207031,1254230,782.099487304688
2022-08-29,790,816.700012207031,783.849975585938,806.150024414062,2181301,786.195434570312
2022-08-30,809,813.950012207031,806.299987792969,809.650024414062,2692962,789.60888671875
2022-09-01,809.650024414062,842,806,838.400024414062,6228307,817.647216796875
2022-09-02,845,847,830.700012207031,833.700012207031,1885440,813.063598632812
2022-09-05,834,841.150024414062,829.049987792969,837.450012207031,1553679,816.720764160156
2022-09-06,841.650024414062,845.799987792969,816,818.25,2620566,797.996032714844
2022-09-07,815,827.5,814.049987792969,825.099975585938,1321905,804.676391601562
2022-09-08,829.25,831.599975585938,815,819.099975585938,1094898,798.824951171875
2022-09-09,827,827,813.150024414062,816.299987792969,884012,796.09423828125
2022-09-12,820.400024414062,831,820.400024414062,825.5,1300582,805.066528320312
2022-09-13,829.950012207031,852,829.700012207031,849,3310733,827.984802246094
2022-09-14,842.900024414062,861.150024414062,838.549987792969,840.25,3818926,819.451416015625
2022-09-15,844.5,848,830.200012207031,837.400024414062,1697675,816.671997070312
2022-09-16,839.700012207031,839.700012207031,791.200012207031,795.200012207031,4786431,775.516540527344
2022-09-19,799.200012207031,802.200012207031,787.349975585938,793,1707558,773.371032714844
2022-09-20,797,812.900024414062,795.950012207031,804.200012207031,1547208,784.293762207031
2022-09-21,804.200012207031,811,798.099975585938,804.200012207031,1082534,784.293762207031
2022-09-22,800.549987792969,807.75,788,803.200012207031,1255234,783.318542480469
2022-09-23,803,806.299987792969,779.5,781.549987792969,1229421,762.204406738281
2022-09-26,779,785.950012207031,762,780.849975585938,1431943,761.521789550781
2022-09-27,784.799987792969,801.400024414062,781.049987792969,797.849975585938,1830866,778.100952148438
2022-09-28,795.950012207031,804.200012207031,790.049987792969,793.650024414062,1415083,774.004943847656
2022-09-29,797.650024414062,803.700012207031,790.299987792969,792.599975585938,1136839,772.980895996094
2022-09-30,791,806,787,802.849975585938,1436359,782.977172851562
2022-10-03,802.849975585938,804.799987792969,776,777.950012207031,1652675,758.693542480469
2022-10-04,786.75,792.450012207031,781.200012207031,785.150024414062,1238967,765.715270996094
2022-10-06,790,799.599975585938,784.099975585938,794.299987792969,2067042,774.638854980469
2022-10-07,787.900024414062,793.900024414062,779.049987792969,780.900024414062,1053907,761.570556640625
2022-10-10,769.25,775.049987792969,755,757.150024414062,2334168,738.408386230469
2022-10-11,758,759.849975585938,740.25,742.599975585938,1956824,724.218505859375
2022-10-12,745.5,759,738.799987792969,757.349975585938,1372962,738.603454589844
2022-10-13,754.950012207031,760.200012207031,749.150024414062,757.400024414062,1198492,738.652221679688
2022-10-14,768.950012207031,768.950012207031,760,761.25,1278730,742.406860351562
2022-10-17,761.25,771.950012207031,757.299987792969,763.150024414062,940646,744.259887695312
2022-10-18,767,776,763.549987792969,774.349975585938,1361691,755.1826171875
2022-10-19,774.450012207031,777,761.099975585938,764.549987792969,1115277,745.625183105469
2022-10-20,761.549987792969,772,755.5,770.700012207031,955562,751.622985839844
2022-10-21,773,780.849975585938,755.049987792969,761.650024414062,1692279,742.796997070312
2022-10-24,770,776,764.849975585938,770.950012207031,292558,751.866760253906
2022-10-25,770,776.799987792969,764.650024414062,766.950012207031,871995,747.9658203125
2022-10-27,774.75,779.5,759.599975585938,770.049987792969,1692389,750.989074707031
2022-10-28,773.450012207031,773.450012207031,759.5,761.349975585938,1598314,742.50439453125
2022-10-31,765.200012207031,772.450012207031,761.900024414062,770.150024414062,997865,751.086608886719
2022-11-01,773,784.5,767.400024414062,774.849975585938,1893673,755.670227050781
2022-11-02,776,778.200012207031,764.700012207031,768.049987792969,1073726,749.03857421875
2022-11-03,768.049987792969,770,756.650024414062,762.75,1573795,743.869750976562
2022-11-04,761,767,759.200012207031,764.299987792969,940199,745.38134765625
2022-11-07,768.150024414062,776.450012207031,764.299987792969,772.150024414062,1004208,753.037170410156
