"Date","Open","High","Low","Close","Volume","Adjusted"
2021-06-03,679.75,683.299987792969,676.599975585938,678.450012207031,2861563,668.222473144531
2021-06-04,678.75,688.75,677.599975585938,680.900024414062,2532605,670.635559082031
2021-06-07,682.299987792969,684.5,675,680.099975585938,1746210,669.847595214844
2021-06-08,684.049987792969,692,681,689.700012207031,3425861,679.302856445312
2021-06-09,695,696.900024414062,681.5,684.900024414062,3041695,674.575317382812
2021-06-10,689,691.700012207031,684.25,689.25,2217208,678.859619140625
2021-06-11,689.25,690.150024414062,681.549987792969,682.599975585938,1716481,672.309936523438
2021-06-14,682.599975585938,685,674.299987792969,681.700012207031,1151855,671.423461914062
2021-06-15,681.349975585938,694,680.299987792969,692.549987792969,2613877,682.10986328125
2021-06-16,696.200012207031,698.099975585938,690,692.150024414062,3092360,681.715881347656
2021-06-17,685.950012207031,703.849975585938,682.299987792969,700.299987792969,3796926,689.743041992188
2021-06-18,704,711,692.599975585938,709.200012207031,6580504,698.508850097656
2021-06-21,707.25,720,704.599975585938,718.75,6100487,707.914978027344
2021-06-22,720,724,713.25,716.75,2451368,705.945007324219
2021-06-23,721,723.650024414062,716.349975585938,717.75,1893116,706.929992675781
2021-06-24,715,722.450012207031,712.049987792969,719.599975585938,1652982,708.752075195312
2021-06-25,722,731.5,718.299987792969,725.950012207031,2833717,715.00634765625
2021-06-28,728,728,694.200012207031,696.200012207031,7428147,685.704833984375
2021-06-29,680.25,702.5,680.049987792969,686.5,30820343,676.151062011719
2021-06-30,690,695.650024414062,685,686.299987792969,3432606,677.948913574219
2021-07-01,689.5,692.599975585938,682.799987792969,685.75,2556547,677.405639648438
2021-07-02,689.349975585938,690.049987792969,678.849975585938,687.5,7942326,679.134338378906
2021-07-05,690,691,676.75,677.900024414062,6776797,669.651245117188
2021-07-06,678.599975585938,687,675,680.049987792969,6442552,671.774963378906
2021-07-07,680,685.799987792969,678,685.200012207031,3025732,676.862365722656
2021-07-08,685.299987792969,689.299987792969,678.400024414062,681.299987792969,3568036,673.009765625
2021-07-09,680,683.950012207031,677,683.25,2570371,674.93603515625
2021-07-12,684.5,686.650024414062,680.099975585938,682.950012207031,1383135,674.639709472656
2021-07-13,686.5,694.549987792969,683.549987792969,693.400024414062,3119430,684.962524414062
2021-07-14,696,697.049987792969,688,688.5,2303846,680.122192382812
2021-07-15,690,699.5,688.099975585938,693.650024414062,2774718,685.209533691406
2021-07-16,695.950012207031,702,692.150024414062,698,2000951,689.506530761719
2021-07-19,696.5,696.5,677,678.700012207031,2866929,670.44140625
2021-07-20,678.700012207031,681.5,661.950012207031,663.450012207031,3629414,655.377014160156
2021-07-22,664,669.400024414062,661.099975585938,662.099975585938,4062964,654.043395996094
2021-07-23,662.099975585938,667.950012207031,661.799987792969,665.349975585938,2796725,657.253845214844
2021-07-26,665,665.400024414062,660.349975585938,663.099975585938,2503714,655.031188964844
2021-07-27,666,674.799987792969,662.900024414062,668.75,3512513,660.612426757812
2021-07-28,674.450012207031,674.450012207031,661.150024414062,664.849975585938,2686658,656.759887695312
2021-07-29,666.049987792969,669.950012207031,661,662.650024414062,1981009,654.586669921875
2021-07-30,664.5,672,661.349975585938,664.049987792969,2640763,655.969665527344
2021-08-02,669,671.450012207031,665.400024414062,670.349975585938,2613866,662.192932128906
2021-08-03,672,675,666.599975585938,673.799987792969,2936646,665.601013183594
2021-08-04,676,679.650024414062,672.650024414062,675.299987792969,3077649,667.082763671875
2021-08-05,678,678,668.200012207031,669.5,1985164,661.353393554688
2021-08-06,670.049987792969,675.5,669,673.400024414062,1749643,665.205993652344
2021-08-09,674.150024414062,677.950012207031,666,667,1468932,658.883728027344
2021-08-10,671.849975585938,674.549987792969,663.299987792969,670.299987792969,2024406,662.143615722656
2021-08-11,669.599975585938,671.900024414062,661.349975585938,666.650024414062,1361893,658.538024902344
2021-08-12,666.5,675.900024414062,665.400024414062,674.950012207031,1822952,666.737060546875
2021-08-13,675,678.200012207031,668.599975585938,670.5,1358720,662.341186523438
2021-08-16,670,675.5,666,673.549987792969,1058059,665.354125976562
2021-08-17,673,676.549987792969,668.099975585938,669.400024414062,2151413,661.254577636719
2021-08-18,668.950012207031,675.150024414062,668.5,671.049987792969,1968944,662.884460449219
2021-08-20,664,674.799987792969,656,667.849975585938,4035337,659.723388671875
2021-08-23,670,672.799987792969,662.299987792969,668.799987792969,2173978,660.661865234375
2021-08-24,671,675.450012207031,668.099975585938,671.099975585938,3051984,662.933837890625
2021-08-25,675.099975585938,692,673,687.549987792969,7608915,679.183654785156
2021-08-26,693.400024414062,702,690,698.849975585938,7671524,690.34619140625
2021-08-27,700.349975585938,707,698.849975585938,704.099975585938,3396769,695.532287597656
2021-08-30,709,713.200012207031,706.099975585938,712.349975585938,3023655,703.681884765625
2021-08-31,712.349975585938,719,704.099975585938,717.75,3854510,709.016235351562
2021-09-01,720,724.599975585938,707.299987792969,718.549987792969,4991772,709.806457519531
2021-09-02,722.450012207031,775.650024414062,720,759,16281725,749.764343261719
2021-09-03,738.950012207031,747.75,727.200012207031,734.400024414062,15600504,725.463684082031
2021-09-06,740,743.75,728.700012207031,736.049987792969,8084343,727.093566894531
2021-09-07,737,743.400024414062,730.599975585938,734.25,2891731,725.3154296875
2021-09-08,739,747,733.849975585938,743.650024414062,3070612,734.60107421875
2021-09-09,742.549987792969,746.150024414062,735,737.349975585938,2867987,728.377685546875
2021-09-13,736.950012207031,742.700012207031,723.450012207031,734.900024414062,2883674,725.95751953125
2021-09-14,737.799987792969,744,736.099975585938,739.200012207031,1974670,730.205200195312
2021-09-15,740.900024414062,752,740,746.299987792969,3172198,737.218811035156
2021-09-16,747,756.200012207031,743.5,755.150024414062,3209102,745.961120605469
2021-09-17,759,759.599975585938,740,747.75,11661592,738.651184082031
2021-09-20,739.049987792969,746.900024414062,727,730.150024414062,1447672,721.265319824219
2021-09-21,729.700012207031,737.700012207031,724.25,735.799987792969,1850978,726.846618652344
2021-09-22,733.400024414062,740.049987792969,731,733.049987792969,1150957,724.130065917969
2021-09-23,733.75,735.849975585938,722.200012207031,724.650024414062,2336977,715.832275390625
2021-09-24,728.900024414062,731.299987792969,720.75,725.799987792969,2219394,716.96826171875
2021-09-27,729.400024414062,730.25,718.299987792969,721,1906863,712.226684570312
2021-09-28,722,733.349975585938,721.5,725.799987792969,2407512,716.96826171875
2021-09-29,724.700012207031,738,721,734.75,5200234,725.809387207031
2021-09-30,740,740,720.700012207031,722.400024414062,3235673,713.609680175781
2021-10-01,720,730.5,714.299987792969,729.450012207031,1852758,720.573913574219
2021-10-04,725.400024414062,733.349975585938,725,726.650024414062,1615207,717.807922363281
2021-10-05,724.200012207031,735.950012207031,722.049987792969,733.150024414062,2236948,724.228820800781
2021-10-06,736,741.700012207031,724,725.650024414062,1939154,716.820068359375
2021-10-07,730,732.349975585938,719.299987792969,725.349975585938,2453970,716.523681640625
2021-10-08,729,731.450012207031,720.299987792969,722.099975585938,1573419,713.313293457031
2021-10-11,724.900024414062,724.900024414062,714.900024414062,717.299987792969,3007329,708.571655273438
2021-10-12,716.900024414062,717.950012207031,699,703.400024414062,3241303,694.840881347656
2021-10-13,704.299987792969,709.799987792969,700,700.900024414062,3092746,692.371276855469
2021-10-14,702.5,702.700012207031,693,693.799987792969,4077281,685.357604980469
2021-10-18,700,706.049987792969,689.049987792969,703.599975585938,4597120,695.038391113281
2021-10-19,708,709.049987792969,698.549987792969,702.799987792969,2137420,694.248168945312
2021-10-20,703.400024414062,709.5,695.299987792969,703.400024414062,2606119,694.840881347656
2021-10-21,706.950012207031,711,691,694.549987792969,3427729,686.098510742188
2021-10-22,700,702,678,690.75,3533890,682.344787597656
2021-10-25,690.75,693.549987792969,676.5,683.25,2786630,674.93603515625
2021-10-26,685,695,684.099975585938,690.049987792969,2616174,681.653259277344
2021-10-27,689.900024414062,699.950012207031,688.349975585938,693.849975585938,2103049,685.407043457031
2021-10-28,693.849975585938,695.700012207031,680.200012207031,683.099975585938,1471621,674.787841796875
2021-10-29,682.5,689,675.5,680.450012207031,2021722,672.170166015625
2021-11-01,680.450012207031,693.450012207031,680.349975585938,689.799987792969,1575508,681.406311035156
2021-11-02,694,697.650024414062,691.25,692.650024414062,1898373,684.2216796875
2021-11-03,695.049987792969,698.5,685.799987792969,692.299987792969,1256308,683.875854492188
2021-11-04,699.900024414062,699.900024414062,695,696.400024414062,409164,687.925964355469
2021-11-08,702.5,704.950012207031,692,703.25,2429656,694.692687988281
2021-11-09,709.700012207031,709.950012207031,698.799987792969,706.450012207031,2647708,697.853759765625
2021-11-10,705.5,708,700.599975585938,706.5,2077910,697.903076171875
2021-11-11,706,706.900024414062,700.150024414062,702.599975585938,1102633,694.050537109375
2021-11-12,708.849975585938,722,704.799987792969,720.599975585938,5345270,711.831481933594
2021-11-15,723.950012207031,723.950012207031,711.200012207031,714.599975585938,1917369,705.904541015625
2021-11-16,718,719.400024414062,711.25,713.599975585938,1900114,704.916687011719
2021-11-17,714.200012207031,722.400024414062,708.400024414062,711.049987792969,2453920,702.397766113281
2021-11-18,711.049987792969,715,702.299987792969,704.5,1708655,695.927490234375
2021-11-22,706.900024414062,709.75,684.299987792969,688.849975585938,2109072,680.467834472656
2021-11-23,688.799987792969,699.400024414062,686,695.400024414062,2081366,686.938232421875
2021-11-24,698.400024414062,704.450012207031,682.849975585938,687.200012207031,2093430,678.837951660156
2021-11-25,690,694.5,685.5,688.799987792969,1943112,680.41845703125
2021-11-26,685,689,667.099975585938,670.650024414062,2236662,662.489318847656
2021-11-29,669.599975585938,686,658.799987792969,683.650024414062,4901166,675.331176757812
2021-11-30,682,689.75,672.650024414062,680.799987792969,11535239,672.515808105469
2021-12-01,680,695,678.049987792969,693.849975585938,3209799,685.407043457031
2021-12-02,696,706.75,694,705.299987792969,2331496,696.717712402344
2021-12-03,707.25,707.25,688.150024414062,690.950012207031,1878712,682.542358398438
2021-12-06,691,693.75,682.5,684.200012207031,1393577,675.87451171875
2021-12-07,688,696.200012207031,683.849975585938,694.400024414062,2459318,685.950378417969
2021-12-08,698.099975585938,698.849975585938,684.700012207031,686.400024414062,3678237,678.047729492188
2021-12-09,689.900024414062,690.299987792969,681.200012207031,683.150024414062,1650779,674.837280273438
2021-12-10,684.900024414062,686,680.25,684.75,1011025,676.417724609375
2021-12-13,685,688.400024414062,673,674.400024414062,2026297,666.193786621094
2021-12-14,678,678,665.650024414062,669.5,2093071,661.353393554688
2021-12-15,670,675.299987792969,665.099975585938,672.849975585938,1981529,664.662536621094
2021-12-16,674.200012207031,677.450012207031,667.950012207031,669.5,1404782,661.353393554688
2021-12-17,667,669.950012207031,654.400024414062,656.599975585938,2377387,648.610290527344
2021-12-20,654,654,627,633.599975585938,2473370,625.890197753906
2021-12-21,640,643.950012207031,633,638.75,1640601,630.977600097656
2021-12-22,640.049987792969,643.299987792969,636,639.900024414062,1212183,632.113525390625
2021-12-23,641.049987792969,644.599975585938,636.799987792969,640.5,2150523,632.706237792969
2021-12-24,641.200012207031,643,634.150024414062,637.349975585938,1183083,629.594543457031
2021-12-27,635,642.349975585938,630.099975585938,639.75,1185438,631.96533203125
2021-12-28,641.75,643.650024414062,639,642.299987792969,1217603,634.484252929688
2021-12-29,645,646.75,639.099975585938,644.75,1505964,636.904479980469
2021-12-30,644.75,645.349975585938,640.099975585938,640.900024414062,1280995,633.101379394531
2021-12-31,645.349975585938,655,642.150024414062,649.549987792969,1592842,641.646118164062
2022-01-03,654,654.650024414062,646.299987792969,650.5,1892087,642.584533691406
2022-01-04,652.400024414062,655,649.049987792969,653.150024414062,2293391,645.202270507812
2022-01-05,655,658.25,650.650024414062,653.549987792969,3326875,645.597412109375
2022-01-06,651,651.950012207031,644.900024414062,646.900024414062,2548339,639.028381347656
2022-01-07,647,662.950012207031,646,660.299987792969,2168995,652.265319824219
2022-01-10,666,669.700012207031,660,662.950012207031,1480419,654.883117675781
2022-01-11,662.950012207031,665.900024414062,656.25,658.150024414062,1484964,650.141479492188
2022-01-12,658.299987792969,674.25,658.299987792969,673.25,2091488,665.057678222656
2022-01-13,673.900024414062,676.400024414062,668.400024414062,670.349975585938,1807858,662.192932128906
2022-01-14,668,674.849975585938,666.200012207031,671.450012207031,1292789,663.279663085938
2022-01-17,671,675.549987792969,668,674.150024414062,1255654,665.94677734375
2022-01-18,678,678.799987792969,666.75,669.099975585938,979679,660.958190917969
2022-01-19,665,667.400024414062,652.25,656.049987792969,1945857,648.067016601562
2022-01-20,654.599975585938,660.599975585938,647.549987792969,649.450012207031,1429228,641.547302246094
2022-01-21,645,646.950012207031,633.349975585938,641.450012207031,2963518,633.644714355469
2022-01-24,639.849975585938,639.849975585938,619.099975585938,627.599975585938,2628472,619.963195800781
2022-01-25,627.200012207031,633.5,617,630.799987792969,1827902,623.124267578125
2022-01-27,625.799987792969,625.900024414062,617.150024414062,621.5,1914985,613.937438964844
2022-01-28,621.349975585938,632.900024414062,619.049987792969,620.450012207031,1317526,612.900207519531
2022-01-31,625.5,627.5,615.450012207031,622.450012207031,4374943,614.875854492188
2022-02-01,626.25,638.549987792969,617.599975585938,623.900024414062,4159628,616.308227539062
2022-02-02,624.099975585938,645.799987792969,624.099975585938,644.150024414062,2989002,636.311889648438
2022-02-03,646.049987792969,647.299987792969,631.049987792969,634.400024414062,2076930,626.680541992188
2022-02-04,637,637,622.099975585938,624.349975585938,1909456,616.752685546875
2022-02-07,620.099975585938,623.700012207031,600,603.25,3030728,595.909423828125
2022-02-08,606.400024414062,607.849975585938,594,600.450012207031,1954492,593.143676757812
2022-02-09,606.75,606.75,596.099975585938,600.200012207031,2644690,592.896606445312
2022-02-10,600.200012207031,611.5,590.450012207031,606.25,6231536,598.872924804688
2022-02-11,600.700012207031,601.5,593,595.349975585938,2557745,588.105651855469
2022-02-14,588,589.799987792969,555,557.299987792969,7168038,550.5185546875
2022-02-15,564,574.5,551.599975585938,573.599975585938,4282324,566.620239257812
2022-02-16,577,592.900024414062,576.299987792969,586.349975585938,6991082,579.215087890625
2022-02-17,586.099975585938,595.400024414062,581.25,592.599975585938,3542326,585.389099121094
2022-02-18,590,597.5,587.450012207031,590.950012207031,2613689,583.759216308594
2022-02-21,583.549987792969,589.400024414062,576.549987792969,582,2415405,574.918029785156
2022-02-22,577,577,565,572.75,2952243,565.780639648438
2022-02-23,572.75,578,565.5,569.049987792969,1929381,562.125610351562
2022-02-24,559,560,529.049987792969,532.950012207031,5515851,526.464904785156
2022-02-25,540,545.549987792969,533.849975585938,538.900024414062,5087685,532.342529296875
2022-02-28,532,532.5,520.25,523.200012207031,10669560,516.833557128906
2022-03-02,518,563,509.049987792969,560.799987792969,41081069,553.976013183594
2022-03-03,560.75,563.5,530.25,531.75,5811568,525.279541015625
2022-03-04,528.900024414062,528.900024414062,514.25,521.5,4687979,515.154235839844
2022-03-07,505,520,498,503.5,9156126,497.373291015625
2022-03-08,500,514.950012207031,497.049987792969,513.049987792969,7443036,506.807037353516
2022-03-09,517,523,508,514.700012207031,4515965,508.43701171875
2022-03-10,524,529.75,515.849975585938,521.299987792969,5059007,514.956604003906
2022-03-11,518.549987792969,524.200012207031,514.75,518.799987792969,2924919,512.487121582031
2022-03-14,520,521.150024414062,510.049987792969,512.450012207031,4517379,506.214385986328
2022-03-15,512.450012207031,519.799987792969,502.75,504.700012207031,4513513,498.558685302734
2022-03-16,507.049987792969,521.349975585938,507.049987792969,517.299987792969,6339842,511.00537109375
2022-03-17,523,532.900024414062,520.5,530.150024414062,11303983,523.698974609375
2022-03-21,532.799987792969,534.299987792969,520.25,522.349975585938,4064003,515.993835449219
2022-03-22,523.5,530.5,516.5,529.299987792969,3457606,522.859252929688
2022-03-23,531.900024414062,534,524.150024414062,525.849975585938,2654149,519.451293945312
2022-03-24,524,526,519,522.349975585938,3192575,515.993835449219
2022-03-25,524.099975585938,528,517.849975585938,519.549987792969,2874297,513.227966308594
2022-03-28,516.099975585938,520.700012207031,505.100006103516,512.599975585938,4968964,506.362518310547
2022-03-29,517,525.700012207031,514.400024414062,523,3428962,516.635986328125
2022-03-30,526,543.349975585938,526,542.299987792969,6695548,535.701171875
2022-03-31,542.950012207031,550.25,533.900024414062,538.200012207031,5976662,531.651123046875
2022-04-01,538,551.400024414062,536.400024414062,550.349975585938,3675121,543.653137207031
2022-04-04,560,597.549987792969,553.799987792969,571.799987792969,23976331,564.842163085938
2022-04-05,572,575.650024414062,567,569.650024414062,4898169,562.718322753906
2022-04-06,567,568,553.75,555.849975585938,5626902,549.086303710938
2022-04-07,560,560.549987792969,552.849975585938,559,3159512,552.197998046875
2022-04-08,558.950012207031,566.849975585938,553.799987792969,564.799987792969,3232920,557.927368164062
2022-04-11,564.950012207031,571.700012207031,560.599975585938,567.400024414062,3034500,560.495727539062
2022-04-12,566.5,572.799987792969,560.450012207031,562.299987792969,4518691,555.457763671875
2022-04-13,565,568.75,562,564.849975585938,2313264,557.976745605469
2022-04-18,560.5,576.849975585938,555.25,574.299987792969,5765896,567.311767578125
2022-04-19,576.900024414062,579.900024414062,542,546.700012207031,2958108,540.047607421875
2022-04-20,548,560.75,541,559.299987792969,3278202,552.494323730469
2022-04-21,560.5,575.700012207031,557.049987792969,570.950012207031,3111307,564.002563476562
2022-04-22,568.900024414062,568.900024414062,552,554.049987792969,2703271,547.308166503906
2022-04-25,552,552,536,540,3225681,533.429138183594
2022-04-26,541.099975585938,556,537.950012207031,549.849975585938,4153518,543.159240722656
2022-04-27,552,558.450012207031,537.25,547.650024414062,4744055,540.986083984375
2022-04-28,550.900024414062,575.349975585938,546.5,571.400024414062,14954957,564.447082519531
2022-04-29,575.349975585938,594,573.200012207031,582.400024414062,8916828,575.313232421875
2022-05-02,577.450012207031,585.75,574.700012207031,579.849975585938,3025011,572.794189453125
2022-05-04,570.299987792969,580.549987792969,564.400024414062,567.599975585938,3587834,560.693298339844
2022-05-05,570.5,577.400024414062,563.5,569.75,3860357,562.817199707031
2022-05-06,555,573.75,555,565.950012207031,3969111,559.063415527344
2022-05-09,558.150024414062,569,557.5,563.849975585938,2774773,556.988952636719
2022-05-10,561,572.900024414062,558,559.200012207031,3953646,552.3955078125
2022-05-11,559.5,575.700012207031,559.5,563.549987792969,4283207,556.692565917969
2022-05-12,560.099975585938,564.650024414062,544.299987792969,547.25,3079554,540.590942382812
2022-05-13,555,565.849975585938,548.049987792969,550.75,3154166,544.04833984375
2022-05-16,552.099975585938,557.75,544.200012207031,549.700012207031,1260662,543.011169433594
2022-05-17,549.849975585938,556.849975585938,542.5,554.849975585938,2057634,548.098388671875
2022-05-18,555,558.549987792969,547.549987792969,550,2377852,543.307434082031
2022-05-19,542.5,547.400024414062,525.400024414062,528.700012207031,3998270,522.266662597656
2022-05-20,534,547.349975585938,532,544.700012207031,2607708,538.072021484375
2022-05-23,544,556.200012207031,542.650024414062,551.150024414062,3094798,544.443481445312
2022-05-24,551.150024414062,556,545.650024414062,552.900024414062,3835802,546.172241210938
2022-05-25,557.700012207031,571.549987792969,556.599975585938,569.099975585938,5339885,562.175109863281
2022-05-26,568.099975585938,581,563.150024414062,578.049987792969,3444955,571.01611328125
2022-05-27,582,604.299987792969,577.400024414062,598.099975585938,8795852,590.822143554688
2022-05-30,605.650024414062,613.400024414062,599.299987792969,608.900024414062,5399271,601.490844726562
2022-05-31,607,607.5,596.099975585938,598.950012207031,5609885,593.318359375
2022-06-01,598.950012207031,609,596.650024414062,607.150024414062,4893225,601.441223144531
2022-06-02,604,609.549987792969,591.200012207031,607.900024414062,5252011,602.184204101562
2022-06-03,613,617.450012207031,600.299987792969,602.700012207031,3679222,597.033081054688
2022-06-06,601.950012207031,614.5,601.049987792969,606.099975585938,3348790,600.401123046875
2022-06-07,607,607.150024414062,593.049987792969,605.299987792969,1652408,599.608581542969
2022-06-08,602.299987792969,608.900024414062,596.049987792969,599.950012207031,2129427,594.308959960938
2022-06-09,595.5,606.900024414062,592,604.900024414062,2320898,599.21240234375
2022-06-10,601.799987792969,603.799987792969,591.549987792969,593.099975585938,1988641,587.523315429688
2022-06-13,581.549987792969,590,579.549987792969,582,2280937,576.527709960938
2022-06-14,580,584.650024414062,570.150024414062,572.400024414062,4065780,567.018005371094
2022-06-15,577,582.200012207031,571.150024414062,579.75,2601467,574.298889160156
2022-06-16,582,585.849975585938,567.650024414062,570.549987792969,2366283,565.185363769531
2022-06-17,564,572,547.400024414062,550.799987792969,5050203,545.621032714844
2022-06-20,551,558.450012207031,545.849975585938,553.150024414062,1278783,547.948974609375
2022-06-21,555.400024414062,565.799987792969,555,564.450012207031,982122,559.142700195312
2022-06-22,561,563.849975585938,550.349975585938,551.799987792969,1215189,546.611633300781
2022-06-23,553.099975585938,560,549.650024414062,558.099975585938,1592871,552.852355957031
2022-06-24,558.150024414062,565.299987792969,558.150024414062,561.450012207031,1021604,556.170959472656
2022-06-27,564.25,572.5,556.599975585938,558,2738127,552.75341796875
2022-06-28,559.950012207031,569,549.349975585938,565.950012207031,2194297,560.628601074219
2022-06-29,558.5,561.549987792969,538.75,541.25,4268386,536.160888671875
2022-06-30,540.5,556,537.599975585938,550,6228299,544.82861328125
2022-07-01,549.950012207031,567.299987792969,540.549987792969,565.450012207031,2052291,560.133361816406
2022-07-04,565.450012207031,575.5,563.099975585938,574.299987792969,1488372,568.900085449219
2022-07-05,581,581.200012207031,563.25,564.849975585938,2528269,559.538940429688
2022-07-06,563.25,571.900024414062,555,557.450012207031,3309296,552.208557128906
2022-07-07,563.799987792969,565.650024414062,551.200012207031,554.599975585938,4548159,549.385314941406
2022-07-08,558,558.849975585938,543.450012207031,545.349975585938,3509988,540.222290039062
2022-07-11,543,549.099975585938,540.200012207031,546.650024414062,1848324,541.510131835938
2022-07-12,546.549987792969,546.650024414062,537.450012207031,539.75,2088278,534.674926757812
2022-07-13,542.450012207031,545.75,538.549987792969,539.5,1169625,534.427368164062
2022-07-14,540.799987792969,543.450012207031,532.599975585938,537.150024414062,1770641,532.099365234375
2022-07-15,537.099975585938,541.700012207031,534,539.900024414062,1079168,534.823608398438
2022-07-18,544.400024414062,545.950012207031,540.450012207031,542.75,1543573,537.646728515625
2022-07-19,541,544.799987792969,535,535.900024414062,4654412,530.861206054688
2022-07-20,540,541.099975585938,522,525.200012207031,9053768,520.261779785156
2022-07-21,525.299987792969,532.349975585938,519.049987792969,529.099975585938,5528757,524.125061035156
2022-07-22,530,536.950012207031,528.549987792969,535,2944287,529.969604492188
2022-07-25,534,536,526,526.75,3800562,521.797180175781
2022-07-26,525,531,520.099975585938,522.549987792969,7812371,517.63671875
2022-07-27,525,532.549987792969,520.049987792969,521.25,8672870,516.348876953125
2022-07-28,524,536,519.650024414062,531.599975585938,11504269,526.6015625
2022-07-29,540,560,534.200012207031,555.5,14236016,550.276794433594
2022-08-01,560,560.200012207031,544.400024414062,546.049987792969,4482787,540.915710449219
2022-08-02,545,545,534.650024414062,538.5,5856552,533.436706542969
2022-08-03,540,540.549987792969,526.5,535.349975585938,4152018,530.316284179688
2022-08-04,536.299987792969,539.400024414062,529.400024414062,534.900024414062,4868831,529.87060546875
2022-08-05,537.599975585938,545.549987792969,536.549987792969,539.25,5466554,534.1796875
2022-08-08,541,543.400024414062,535.799987792969,536.75,2560379,531.703186035156
2022-08-10,538.400024414062,543.950012207031,537,540.900024414062,3597072,535.814208984375
2022-08-11,543.650024414062,545.5,539.25,541.549987792969,2333537,536.4580078125
2022-08-12,542,548.349975585938,540.150024414062,544.950012207031,2904816,539.826049804688
2022-08-16,547.700012207031,572.900024414062,546,570.599975585938,9780995,565.23486328125
2022-08-17,572,591.700012207031,570,589.349975585938,8775717,583.80859375
2022-08-18,590.200012207031,598.950012207031,583,586.75,7123366,581.233032226562
2022-08-19,586.5,594.400024414062,573.799987792969,576.650024414062,3992396,571.228088378906
2022-08-22,576.650024414062,576.650024414062,565.599975585938,566.650024414062,2575136,561.322082519531
2022-08-23,560,571.299987792969,560,565.849975585938,2725513,560.529541015625
2022-08-24,567.900024414062,574.25,563.150024414062,566.650024414062,3475352,561.322082519531
2022-08-25,569.5,579.75,568.349975585938,571.049987792969,2146845,565.6806640625
2022-08-26,574.900024414062,581.5,564.349975585938,566.900024414062,4009744,561.569641113281
2022-08-29,555,565,554.099975585938,560.950012207031,2582228,555.675659179688
2022-08-30,563.5,576.5,562.150024414062,575.200012207031,3057037,569.791687011719
2022-09-01,576.849975585938,581,569.049987792969,575.599975585938,3491926,570.187866210938
2022-09-02,575,586.099975585938,571.25,574.849975585938,3282784,569.444946289062
2022-09-05,574,578.849975585938,570.049987792969,573.650024414062,1218242,568.256286621094
2022-09-06,576.400024414062,580.799987792969,571.650024414062,573.5,3339197,568.107604980469
2022-09-07,570,578.5,568.900024414062,576.950012207031,3210212,571.525146484375
2022-09-08,579.849975585938,586,578,584.349975585938,2397242,578.855529785156
2022-09-09,586,588.900024414062,575,575.950012207031,1230807,570.534606933594
2022-09-12,578,584,572.799987792969,578.549987792969,2014300,573.110168457031
2022-09-13,605,605.900024414062,585,587.049987792969,10170913,581.530212402344
2022-09-14,580,586.200012207031,575.049987792969,576.349975585938,3032306,570.930847167969
2022-09-15,578.400024414062,583.400024414062,566.099975585938,566.75,2651988,561.421081542969
2022-09-16,568,568.849975585938,544.900024414062,546.75,7125860,541.609130859375
2022-09-19,550,557,543,548.099975585938,4657454,542.946411132812
2022-09-20,550.799987792969,564.549987792969,547.200012207031,559.75,8499419,554.486877441406
2022-09-21,558,561.799987792969,549.5,551.400024414062,2075187,546.215454101562
2022-09-22,545.099975585938,551.450012207031,540.099975585938,545.799987792969,3493307,540.668029785156
2022-09-23,542.75,545,537.099975585938,539.450012207031,2118150,534.377807617188
2022-09-26,535,536.450012207031,520,522.75,3974804,517.834838867188
2022-09-27,525.400024414062,526.900024414062,515.25,520.849975585938,2994372,515.952697753906
2022-09-28,518.349975585938,520.25,510,514.450012207031,3564554,509.612854003906
2022-09-29,518,529.75,517,528,5428542,523.035461425781
2022-09-30,526,532.400024414062,521.5,530.450012207031,3216079,525.46240234375
2022-10-03,530.549987792969,530.549987792969,518.049987792969,518.700012207031,2951085,513.822937011719
2022-10-04,522.200012207031,533.099975585938,522.200012207031,531.950012207031,2257640,526.948303222656
2022-10-06,535,539.200012207031,528.799987792969,529.650024414062,3033739,524.669982910156
2022-10-07,529.950012207031,533.5,525.900024414062,526.849975585938,2762228,521.896179199219
2022-10-10,525.799987792969,534.5,520,533.200012207031,2979552,528.186584472656
2022-10-11,534,535,521.299987792969,522.549987792969,2358152,517.63671875
2022-10-12,520.099975585938,528.599975585938,520.099975585938,526.599975585938,1768526,521.648559570312
2022-10-13,525,526,518,520.650024414062,1463375,515.754577636719
2022-10-14,534.400024414062,534.400024414062,521.799987792969,523,2214367,518.082458496094
2022-10-17,522,525.900024414062,518.599975585938,523.75,1486039,518.825439453125
2022-10-18,526.099975585938,532.400024414062,523.75,531.25,2757284,526.2548828125
2022-10-19,533.200012207031,535.400024414062,529.299987792969,531.549987792969,2135162,526.552001953125
2022-10-20,531,538,527,537.200012207031,2285817,532.148986816406
2022-10-21,539.900024414062,548.299987792969,536.700012207031,541.950012207031,4221644,536.854248046875
2022-10-24,546.799987792969,547,539.700012207031,541.549987792969,389166,536.4580078125
2022-10-25,544.349975585938,544.799987792969,531.5,533.450012207031,2362781,528.434204101562
2022-10-27,533,537.950012207031,529.650024414062,533,4849578,527.988403320312
2022-10-28,532.700012207031,536.5,528.299987792969,530.099975585938,1207153,525.11572265625
2022-10-31,532.799987792969,541.299987792969,532.099975585938,540.450012207031,1625350,535.368408203125
2022-11-01,543.049987792969,550.900024414062,539.900024414062,544.549987792969,2726938,539.429809570312
2022-11-02,545.849975585938,548.150024414062,540.150024414062,542.25,1479779,537.151428222656
