"Date","Open","High","Low","Close","Volume","Adjusted"
2022-09-20,3726.80004882812,3807.89990234375,3725,3768.60009765625,268923,3537.59545898438
2022-09-21,3773.85009765625,3807.44995117188,3724,3730.60009765625,197924,3501.9248046875
2022-09-22,3720,3760,3700,3728.89990234375,149651,3500.32885742188
2022-09-23,3730,3770,3683,3698.89990234375,158122,3472.16796875
2022-09-26,3668.89990234375,3686.75,3566,3574.5,517637,3355.39306640625
2022-09-27,3590,3594.94995117188,3510.10009765625,3541.89990234375,344198,3324.79150390625
2022-09-28,3525,3573.89990234375,3505,3545.89990234375,181128,3328.54614257812
2022-09-29,3563,3563.85009765625,3465.05004882812,3476.69995117188,350931,3263.587890625
2022-09-30,3486.5,3553.94995117188,3461.25,3527.75,276996,3311.5087890625
2022-10-03,3527.75,3559.89990234375,3475,3515.35009765625,442640,3299.869140625
2022-10-04,3550.5,3599.89990234375,3539.19995117188,3579.60009765625,317554,3360.18041992188
2022-10-06,3597.5,3617.14990234375,3570,3594.64990234375,353529,3374.30786132812
2022-10-07,3580.05004882812,3668.89990234375,3580,3603.55004882812,591544,3382.66235351562
2022-10-10,3557.35009765625,3624.89990234375,3529.05004882812,3616.94995117188,240975,3395.2412109375
2022-10-11,3635.05004882812,3635.05004882812,3519.60009765625,3528.75,258827,3312.44750976562
2022-10-12,3546.39990234375,3653,3515.85009765625,3624.5,496229,3402.328125
2022-10-13,3616.85009765625,3648.80004882812,3590,3604.80004882812,336605,3383.8359375
2022-10-14,3659.94995117188,3663,3552.14990234375,3570.5,499983,3351.63842773438
2022-10-17,3580,3674.80004882812,3578,3629,921084,3406.55249023438
2022-10-18,3647.14990234375,3664.85009765625,3602.10009765625,3611.30004882812,496519,3389.9375
2022-10-19,3629.39990234375,3716.94995117188,3623.75,3655.85009765625,456361,3431.75659179688
2022-10-20,3629.35009765625,3703.89990234375,3586,3691.85009765625,310251,3465.55004882812
2022-10-21,3699,3720.35009765625,3641.75,3668.60009765625,207556,3443.72534179688
2022-10-24,3715,3720,3680,3699.80004882812,29986,3473.0126953125
2022-10-25,3699,3727,3644,3654.10009765625,351456,3430.11401367188
2022-10-27,3690.60009765625,3690.60009765625,3606.14990234375,3622.30004882812,333703,3400.26318359375
2022-10-28,3640.44995117188,3719,3631,3670.69995117188,500485,3445.69653320312
2022-10-31,3689.10009765625,3706.35009765625,3659.10009765625,3671.85009765625,314769,3446.77587890625
2022-11-01,3686.55004882812,3744.19995117188,3663,3732.69995117188,514106,3503.89599609375
2022-11-02,3746,3746,3693.60009765625,3736.80004882812,317571,3507.74462890625
2022-11-03,3754,3814,3731.05004882812,3773.5,637882,3542.19506835938
2022-11-04,3779.44995117188,3809.89990234375,3762.89990234375,3771.10009765625,230932,3539.9423828125
2022-11-07,3790,3818.64990234375,3758.5,3769.85009765625,272013,3538.76879882812
2022-11-09,3790,3794,3717.85009765625,3739.55004882812,249436,3510.32592773438
2022-11-10,3739.55004882812,3770,3717,3724.60009765625,291055,3496.29272460938
2022-11-11,3743.25,3783.94995117188,3708.5,3727.64990234375,268871,3499.1552734375
2022-11-14,3746.30004882812,3768,3710.44995117188,3726,200313,3497.60668945312
2022-11-15,3726.05004882812,3789,3726.05004882812,3764.14990234375,296104,3533.41821289062
2022-11-16,3757,3798.5,3739.64990234375,3747.44995117188,329588,3517.74169921875
2022-11-17,3749,3767.35009765625,3678.39990234375,3694.14990234375,185433,3467.70874023438
2022-11-18,3694.14990234375,3706.85009765625,3621,3632.94995117188,327528,3410.26025390625
2022-11-21,3615,3645.80004882812,3606.39990234375,3619.5,226673,3397.634765625
2022-11-22,3636,3643,3585,3619.10009765625,322261,3397.25952148438
2022-11-23,3622.19995117188,3654.14990234375,3595,3607.85009765625,340707,3386.69873046875
2022-11-24,3617.19995117188,3629.64990234375,3598.44995117188,3620.14990234375,397640,3398.24487304688
2022-11-25,3632.25,3652.69995117188,3601,3640.25,224797,3417.11279296875
2022-11-28,3630.19995117188,3710,3630.19995117188,3676.69995117188,185431,3451.32861328125
2022-11-29,3680.35009765625,3697,3652,3660.10009765625,134922,3435.74609375
2022-11-30,3674.94995117188,3772.89990234375,3671,3750.69995117188,1267676,3520.79248046875
2022-12-01,3744.05004882812,3744.05004882812,3594.35009765625,3707.60009765625,514227,3480.33447265625
2022-12-02,3707,3712.35009765625,3640.80004882812,3659.35009765625,349992,3435.04223632812
2022-12-05,3672,3672,3638,3659.89990234375,163476,3435.55810546875
2022-12-06,3652,3699.80004882812,3642.10009765625,3694.80004882812,251515,3468.31909179688
2022-12-07,3694.80004882812,3708.55004882812,3629.55004882812,3634.64990234375,167024,3411.85595703125
2022-12-08,3635.05004882812,3658.55004882812,3618,3636.14990234375,141912,3413.26416015625
2022-12-09,3650,3669.30004882812,3601,3616.94995117188,166035,3395.2412109375
2022-12-12,3616.94995117188,3624.60009765625,3573.55004882812,3596.75,171844,3376.279296875
2022-12-13,3614.75,3642,3591.30004882812,3636.75,126272,3413.82739257812
2022-12-14,3650,3667.94995117188,3641,3652.05004882812,132320,3428.18969726562
2022-12-15,3635,3656,3610,3619.30004882812,161541,3397.447265625
2022-12-16,3613.75,3627.89990234375,3539,3549.60009765625,228381,3332.01953125
2022-12-19,3567.35009765625,3636.35009765625,3550,3629.75,238078,3407.25634765625
2022-12-20,3634,3634,3581.39990234375,3613.60009765625,152284,3392.09643554688
2022-12-21,3615,3657.14990234375,3592.60009765625,3611.05004882812,149348,3389.70288085938
2022-12-22,3629.14990234375,3647.89990234375,3581.55004882812,3600.85009765625,158182,3380.1279296875
2022-12-23,3580,3600,3533,3541.80004882812,122024,3324.69775390625
2022-12-26,3542,3574.80004882812,3524.05004882812,3552.19995117188,140091,3334.4599609375
2022-12-27,3555,3600,3550,3590.94995117188,115917,3370.83471679688
2022-12-28,3580,3604.94995117188,3550,3586.85009765625,229748,3366.986328125
2022-12-29,3579,3600,3540,3568.80004882812,748244,3350.04272460938
2022-12-30,3580,3643.10009765625,3567.64990234375,3616.05004882812,287867,3394.39624023438
2023-01-02,3617,3620,3520.44995117188,3573.94995117188,471328,3354.876953125
2023-01-03,3562.5,3620,3562.5,3601.69995117188,218996,3380.92578125
2023-01-04,3588,3602.55004882812,3543.5,3552.85009765625,250071,3335.0703125
2023-01-05,3568,3632.5,3558.35009765625,3621.14990234375,294998,3399.18359375
2023-01-06,3618,3648,3598,3642.25,173591,3418.990234375
2023-01-09,3660.5,3669,3606,3620.75,200031,3398.80810546875
2023-01-10,3630.60009765625,3636,3563.30004882812,3574.19995117188,247609,3355.11157226562
2023-01-11,3585,3589.94995117188,3531.05004882812,3538.05004882812,308958,3321.17749023438
2023-01-12,3538.05004882812,3580,3520.05004882812,3570.30004882812,182941,3351.45043945312
2023-01-13,3580,3617.85009765625,3555.14990234375,3605.30004882812,180876,3384.30517578125
2023-01-16,3609.94995117188,3620.94995117188,3560,3583.14990234375,226147,3363.51293945312
2023-01-17,3590,3612.69995117188,3568.14990234375,3606.94995117188,106465,3385.85400390625
2023-01-18,3625,3638.75,3579,3609.89990234375,306275,3388.62329101562
2023-01-19,3599.94995117188,3628.94995117188,3572,3575.94995117188,226186,3356.75439453125
2023-01-20,3583.05004882812,3586.60009765625,3551.25,3572.75,191361,3353.75024414062
2023-01-23,3583.5,3627,3571,3623.55004882812,173482,3401.43676757812
2023-01-24,3626,3696.10009765625,3611.44995117188,3686.5,212778,3460.52783203125
2023-01-25,3689,3740,3673.69995117188,3717.39990234375,375571,3489.53393554688
2023-01-27,3850,3995,3830,3936.75,2375899,3695.43823242188
2023-01-30,3940,3948.94995117188,3818.85009765625,3841.14990234375,654472,3605.69799804688
2023-01-31,3878,3878,3801,3818.25,359118,3584.2021484375
2023-02-01,3829.44995117188,3886.39990234375,3760.10009765625,3811.30004882812,328212,3577.67797851562
2023-02-02,3799,3859.10009765625,3740,3790.69995117188,309024,3558.34057617188
2023-02-03,3785,3858,3769.19995117188,3852.55004882812,242350,3616.3994140625
2023-02-06,3846.55004882812,3869.69995117188,3804.10009765625,3849.10009765625,205412,3613.16088867188
2023-02-07,3873,3895,3818.19995117188,3879.44995117188,246673,3641.65063476562
2023-02-08,3898.85009765625,3898.85009765625,3835.5,3880.30004882812,309039,3642.44848632812
2023-02-09,3879.89990234375,3890.5,3832.25,3845.75,249061,3610.01635742188
2023-02-10,3845,3848.94995117188,3800.10009765625,3831.64990234375,170034,3596.78051757812
2023-02-13,3850.85009765625,3912.60009765625,3824,3883.5,372862,3645.45239257812
2023-02-14,3894.94995117188,3906.94995117188,3862.55004882812,3876.10009765625,251160,3638.505859375
2023-02-15,3866.60009765625,3911.89990234375,3850,3905.39990234375,214072,3666.009765625
2023-02-16,3910,3930.94995117188,3892,3906.60009765625,166844,3667.13647460938
2023-02-17,3890,3920,3872,3894.30004882812,167844,3655.59033203125
2023-02-20,3894.94995117188,3934.94995117188,3893.35009765625,3903.80004882812,169828,3664.50805664062
2023-02-21,3927,3927,3824.69995117188,3837.10009765625,177954,3601.89672851562
2023-02-22,3837.10009765625,3890.25,3814.94995117188,3840.69995117188,477992,3605.27563476562
2023-02-23,3847.5,3872.75,3815.19995117188,3831.89990234375,299446,3597.01513671875
2023-02-24,3833.55004882812,3874.89990234375,3833.55004882812,3849.94995117188,263732,3613.95874023438
2023-02-27,3799.94995117188,3799.94995117188,3626.05004882812,3639.85009765625,822866,3416.73754882812
2023-02-28,3647,3743,3625.60009765625,3661.19995117188,723245,3436.77880859375
2023-03-01,3670,3748.35009765625,3636.89990234375,3731.64990234375,432887,3502.91015625
2023-03-02,3731.05004882812,3757.35009765625,3680,3715.25,276614,3487.515625
2023-03-03,3720.05004882812,3748,3697.44995117188,3732,281411,3503.23876953125
2023-03-06,3721.69995117188,3774,3718.14990234375,3723.05004882812,186747,3494.83740234375
2023-03-08,3723.80004882812,3817.80004882812,3711.05004882812,3811.19995117188,478922,3577.583984375
2023-03-09,3811.19995117188,3838.75,3801,3813.5,295897,3579.7431640625
2023-03-10,3830,3845.39990234375,3798,3821.89990234375,530973,3587.62817382812
2023-03-13,3822.94995117188,3838,3768.30004882812,3778.44995117188,247745,3546.84155273438
2023-03-14,3778.44995117188,3794.44995117188,3735.89990234375,3752.89990234375,278919,3522.85791015625
2023-03-15,3774.89990234375,3787.5,3720.55004882812,3730,317890,3501.361328125
2023-03-16,3740.94995117188,3811,3740.94995117188,3800.19995117188,377544,3567.25830078125
2023-03-17,3817.80004882812,3827.94995117188,3792.05004882812,3814.39990234375,396793,3580.587890625
2023-03-20,3790,3834.94995117188,3785.10009765625,3805,331370,3571.76416015625
2023-03-21,3806.5,3922,3796.75,3905.69995117188,803886,3666.29150390625
2023-03-22,3921.75,3945.5,3888.60009765625,3923.94995117188,311063,3683.4228515625
2023-03-23,3902.5,3912.39990234375,3853.05004882812,3862.94995117188,256313,3626.162109375
2023-03-24,3845.10009765625,3882.89990234375,3812,3827.89990234375,281359,3593.26049804688
2023-03-27,3834.94995117188,3844.30004882812,3800,3807.55004882812,198811,3574.15795898438
2023-03-28,3821,3833.80004882812,3769.55004882812,3791.60009765625,144400,3559.18579101562
2023-03-29,3810.5,3894,3800.14990234375,3879.30004882812,429300,3641.51000976562
2023-03-31,3875.64990234375,3907.85009765625,3860,3884.75,248433,3646.62573242188
2023-04-03,3904.80004882812,3995,3888.19995117188,3993.75,497915,3748.9443359375
2023-04-05,3994,4026.94995117188,3960.05004882812,4023.14990234375,584697,3776.54223632812
2023-04-06,4028,4065,4020.05004882812,4033.60009765625,321813,3786.35180664062
2023-04-10,4035.05004882812,4072,4030.10009765625,4061.60009765625,218632,3812.63549804688
2023-04-11,4080,4183.5498046875,4070.55004882812,4177.39990234375,685931,3921.3369140625
2023-04-12,4177.39990234375,4307.35009765625,4170.5,4286,992142,4023.28051757812
2023-04-13,4270,4305.9501953125,4260.0498046875,4288.35009765625,371608,4025.486328125
2023-04-17,4311,4311,4221.0498046875,4254.35009765625,718984,3993.57055664062
2023-04-18,4254.25,4266.10009765625,4175.0498046875,4209.25,235015,3951.23461914062
2023-04-19,4184.10009765625,4296.89990234375,4180.0498046875,4265.7998046875,406755,4004.31860351562
2023-04-20,4265,4330.5,4252.0498046875,4314.35009765625,409146,4049.892578125
2023-04-21,4323,4337,4283.0498046875,4308.2998046875,237639,4044.21337890625
2023-04-24,4308.2998046875,4354.9501953125,4282.7001953125,4332.10009765625,279716,4066.5546875
2023-04-25,4340,4375,4316.10009765625,4342.5498046875,367525,4076.36352539062
2023-04-26,4345,4362.64990234375,4281,4299,964051,4035.4833984375
2023-04-27,4300,4422.5498046875,4294,4408.2001953125,667011,4137.9892578125
2023-04-28,4397.35009765625,4439.7001953125,4390.0498046875,4431.9501953125,457064,4160.2841796875
2023-05-02,4439.9501953125,4506.5,4424.0498046875,4498,522701,4222.28515625
2023-05-03,4484.5,4489.9501953125,4435,4447.85009765625,351550,4175.208984375
2023-05-04,4446.7998046875,4470,4437.25,4457.7001953125,191019,4184.45556640625
2023-05-05,4463.10009765625,4504.2998046875,4427.39990234375,4463.10009765625,180033,4189.52490234375
2023-05-08,4475,4558,4465.2001953125,4549.25,365732,4270.39404296875
2023-05-09,4572.85009765625,4577,4519.64990234375,4528.85009765625,329083,4251.244140625
2023-05-10,4555,4576.5,4529.35009765625,4555.9501953125,229527,4276.68310546875
2023-05-11,4594,4594,4535.10009765625,4547.89990234375,293197,4269.12646484375
2023-05-12,4545,4628.85009765625,4517,4538.89990234375,620213,4260.6787109375
2023-05-15,4569,4608.5,4542.0498046875,4564.5498046875,534604,4284.755859375
2023-05-16,4583.5,4595,4530,4538.35009765625,321308,4260.162109375
2023-05-17,4550,4600,4509,4529.35009765625,346510,4251.71337890625
2023-05-18,4539.9501953125,4572.4501953125,4513.25,4518.64990234375,194233,4241.66943359375
2023-05-19,4534,4550.14990234375,4464.0498046875,4483.2001953125,398571,4208.39208984375
2023-05-22,4494.9501953125,4566.64990234375,4494.9501953125,4523.25,368479,4245.9873046875
2023-05-23,4534.9501953125,4553.39990234375,4491.10009765625,4498.10009765625,239196,4222.37890625
2023-05-24,4505.5498046875,4552.2001953125,4492.0498046875,4517.60009765625,395343,4240.68359375
2023-05-25,4505.64990234375,4651.39990234375,4504.60009765625,4644,1016606,4359.33544921875
2023-05-26,4612.35009765625,4664.5498046875,4605.2998046875,4615.9501953125,484972,4333.00537109375
2023-05-29,4659.9501953125,4663.14990234375,4608.10009765625,4618.5,301343,4335.39892578125
2023-05-30,4615.10009765625,4635.35009765625,4586.7001953125,4591.89990234375,229574,4310.42919921875
2023-05-31,4589.7998046875,4628.9501953125,4552.64990234375,4567.14990234375,719613,4287.1962890625
2023-06-01,4587,4669.7998046875,4567.25,4643.60009765625,698733,4358.96044921875
2023-06-02,4674.2001953125,4707,4647.25,4669.10009765625,606833,4382.8974609375
2023-06-05,4688,4716.9501953125,4669,4710.0498046875,234925,4421.33740234375
2023-06-06,4717.5,4744.9501953125,4710.0498046875,4726.25,353149,4436.5439453125
2023-06-07,4736.9501953125,4787.89990234375,4736.9501953125,4780.75,239491,4487.703125
2023-06-08,4800.85009765625,4829.89990234375,4776.7998046875,4800.64990234375,295499,4506.38330078125
2023-06-09,4800.64990234375,4821.7998046875,4735,4743.39990234375,208197,4452.642578125
2023-06-12,4749.9501953125,4790,4733.35009765625,4769.64990234375,137778,4477.28369140625
2023-06-13,4770,4795,4746.4501953125,4755.9501953125,247078,4464.423828125
2023-06-14,4751.10009765625,4768.4501953125,4712,4730.2001953125,191238,4440.25244140625
2023-06-15,4741.89990234375,4764.64990234375,4702.5,4721.5498046875,178304,4432.1318359375
2023-06-16,4695,4714.75,4620,4641.9501953125,658995,4357.41162109375
2023-06-19,4645,4655,4586.64990234375,4597.35009765625,193043,4315.54541015625
2023-06-20,4585,4670,4569.0498046875,4662,453523,4376.232421875
2023-06-21,4678,4703.64990234375,4637,4650.14990234375,274821,4365.10888671875
2023-06-22,4664.0498046875,4669,4601.60009765625,4612.10009765625,180102,4329.39111328125
2023-06-23,4613.10009765625,4655,4605.39990234375,4622.60009765625,348409,4339.248046875
2023-06-26,4624.75,4657.9501953125,4600.5498046875,4606.89990234375,298624,4324.509765625
2023-06-27,4633.89990234375,4678.64990234375,4610,4618.0498046875,444793,4334.9765625
2023-06-28,4630,4740,4620.10009765625,4716.2998046875,769406,4427.2041015625
2023-06-30,4636,4735,4635,4691.5498046875,587936,4538.69921875
2023-07-03,4685.2001953125,4688,4588.0498046875,4610.64990234375,457367,4460.43505859375
2023-07-04,4611.9501953125,4674.7998046875,4611.9501953125,4625.39990234375,286373,4474.7041015625
2023-07-05,4647.9501953125,4900,4633,4890.0498046875,891033,4730.73193359375
2023-07-06,4890,4938,4832,4917.7001953125,888595,4757.4814453125
2023-07-07,4875.5,4913.14990234375,4820.5498046875,4834,405959,4676.50830078125
2023-07-10,4849,4951,4845.0498046875,4897.9501953125,659388,4738.37451171875
2023-07-11,4938.5,4954.4501953125,4905,4917.64990234375,400593,4757.4326171875
2023-07-12,4929,4947.5,4867,4878.4501953125,295827,4719.51025390625
2023-07-13,4921,4990,4849.85009765625,4866.4501953125,501038,4707.90087890625
2023-07-14,4894.9501953125,4906.2998046875,4850,4859.60009765625,419873,4701.2744140625
2023-07-17,4883.9501953125,4906.39990234375,4821.10009765625,4833.14990234375,250127,4675.685546875
2023-07-18,4845.5498046875,4995.10009765625,4830,4860.60009765625,270028,4702.24169921875
2023-07-19,4881,4909.14990234375,4818.2001953125,4823.64990234375,247325,4666.4951171875
2023-07-20,4828,4889,4782.0498046875,4868.7001953125,450566,4710.07763671875
2023-07-21,4842.10009765625,4879.39990234375,4835.25,4862.7001953125,367833,4704.27294921875
2023-07-24,4862,4919,4851.14990234375,4882.75,288534,4723.669921875
2023-07-25,4884.5,4909.89990234375,4777.35009765625,4848.9501953125,743269,4690.97119140625
2023-07-26,4890,4903.5,4840.9501953125,4870.4501953125,387130,4711.7705078125
2023-07-27,4899,4908,4824.2998046875,4851,321326,4692.95458984375
2023-07-28,4855,4900,4829.64990234375,4892.5,255158,4733.10205078125
2023-07-31,4895.5,4938.39990234375,4866.0498046875,4931.39990234375,325463,4770.73486328125
2023-08-01,4941.75,4978.64990234375,4899.14990234375,4923.9501953125,391794,4763.52783203125
2023-08-02,4913.39990234375,4937.9501953125,4821.25,4832.10009765625,249850,4674.67041015625
2023-08-03,4837,4913.64990234375,4806,4826.2998046875,418377,4669.05859375
2023-08-04,4830,4864.2001953125,4700,4712,451353,4558.4833984375
2023-08-07,4743.5498046875,4743.5498046875,4665,4670.10009765625,436583,4517.9482421875
2023-08-08,4670.10009765625,4698,4637.10009765625,4650.14990234375,487053,4498.64794921875
2023-08-09,4650.5,4689.7998046875,4616.10009765625,4666.5498046875,282034,4514.513671875
2023-08-10,4670,4708.39990234375,4628.7998046875,4636.60009765625,330123,4485.53955078125
2023-08-11,4636.60009765625,4650,4581.60009765625,4599.0498046875,274197,4449.21240234375
2023-08-14,4576,4633.7001953125,4541,4616.7001953125,154258,4466.2880859375
2023-08-16,4577,4615,4559.75,4600.60009765625,188763,4450.71240234375
2023-08-17,4576.0498046875,4668.4501953125,4576.0498046875,4657.85009765625,311184,4506.09765625
2023-08-18,4649.5498046875,4649.5498046875,4595.2998046875,4615.5498046875,243546,4465.17529296875
2023-08-21,4603,4629.9501953125,4592.7998046875,4610.85009765625,118491,4460.62890625
2023-08-22,4617.9501953125,4636.5498046875,4601.64990234375,4628.39990234375,96290,4477.6064453125
2023-08-23,4640,4666.35009765625,4619,4660.75,263771,4508.90283203125
2023-08-24,4689,4727.10009765625,4574.4501953125,4630.14990234375,433867,4479.2998046875
2023-08-25,4624,4646.89990234375,4569.75,4584.0498046875,293384,4434.701171875
2023-08-28,4586.5,4620,4586,4600.4501953125,283469,4450.5673828125
2023-08-29,4615,4671,4605.0498046875,4664.5498046875,320941,4512.57861328125
2023-08-30,4688.9501953125,4720.7998046875,4661.60009765625,4675,370694,4522.6884765625
2023-08-31,4675,4703.0498046875,4602.2001953125,4613.7998046875,479472,4463.482421875
2023-09-01,4622.39990234375,4699,4619,4668.4501953125,456071,4516.35205078125
2023-09-04,4683,4689.39990234375,4622.39990234375,4637.14990234375,328037,4486.0712890625
2023-09-05,4639,4735,4635.35009765625,4701.60009765625,353620,4548.421875
2023-09-06,4701.5,4710,4666.7001953125,4683.7998046875,224928,4531.20166015625
2023-09-07,4679,4725,4655,4717.2001953125,319934,4563.51416015625
2023-09-08,4717.2001953125,4784.60009765625,4702.7001953125,4759.5498046875,209769,4604.4833984375
2023-09-11,4779,4810,4763,4806.39990234375,151600,4649.8076171875
2023-09-12,4843.9501953125,4849.85009765625,4762.60009765625,4820.60009765625,305478,4663.54443359375
2023-09-13,4820,4843,4800.25,4808.2998046875,207142,4651.6455078125
2023-09-14,4814.9501953125,4858,4787.5498046875,4844.5,249498,4686.666015625
2023-09-15,4894.89990234375,5149,4893,5130.5,1689829,4963.34814453125
2023-09-18,5124,5274.89990234375,5094.25,5176.64990234375,804973,5007.99462890625
2023-09-20,5176,5263.35009765625,5166.10009765625,5182.9501953125,622924,5014.08984375
2023-09-21,5168,5185.5498046875,5073.10009765625,5085.2001953125,640829,4919.5244140625
2023-09-22,5051,5084.14990234375,4996.2001953125,5001.0498046875,498375,4838.115234375
2023-09-25,5000,5060.14990234375,4992.85009765625,5005.4501953125,539731,4842.373046875
2023-09-26,5011,5102.9501953125,5000.14990234375,5069.2001953125,450923,4904.04541015625
2023-09-27,5065.2001953125,5067.5498046875,5018,5032.9501953125,257406,4868.9765625
2023-09-28,5047.7998046875,5128.85009765625,4980.14990234375,5006.60009765625,580065,4843.4853515625
2023-09-29,5029,5082.5,5004.89990234375,5063.7001953125,248079,4898.72509765625
2023-10-03,5065,5073,4997.10009765625,5016.4501953125,464531,4853.01416015625
2023-10-04,5011.25,5019.2001953125,4903.0498046875,4918.60009765625,256544,4758.35205078125
2023-10-05,4935,5039.2998046875,4925.10009765625,5011.0498046875,657876,4847.78955078125
2023-10-06,5120,5120,4997.5,5014.60009765625,279352,4851.22412109375
2023-10-09,4957.0498046875,5068.7001953125,4957.0498046875,5007.2998046875,244083,4844.162109375
2023-10-10,5007.2998046875,5064,5002.2001953125,5037.5,307502,4873.3779296875
2023-10-11,5055,5095,5050,5064.39990234375,575680,4899.4013671875
2023-10-12,5085,5151,5051.10009765625,5106.60009765625,472168,4940.2265625
2023-10-13,5089.9501953125,5123.4501953125,5040,5052.39990234375,387366,4887.79248046875
2023-10-16,5035,5099.39990234375,5032,5076.7001953125,158560,4911.30126953125
2023-10-17,5083,5150,5070,5141.25,318565,4973.748046875
2023-10-18,5150,5198.75,5125.64990234375,5137.35009765625,360985,4969.97509765625
2023-10-19,5300,5495,5245,5482.60009765625,2838352,5303.97705078125
2023-10-20,5450,5510,5436.89990234375,5489.2998046875,763919,5310.45849609375
2023-10-23,5453.0498046875,5493.39990234375,5395.0498046875,5405.39990234375,451167,5229.2919921875
2023-10-25,5385,5423.9501953125,5332.2998046875,5347.2998046875,620266,5173.08447265625
2023-10-26,5333.85009765625,5347.4501953125,5236,5259.35009765625,746266,5088.00048828125
2023-10-27,5265,5423.7001953125,5265,5373.5498046875,843465,5198.4794921875
2023-10-30,5388,5397.75,5275,5308.89990234375,360967,5135.935546875
2023-10-31,5340,5366.14990234375,5292.60009765625,5314.0498046875,400987,5140.91796875
2023-11-01,5305,5449.5,5305,5344.35009765625,619765,5170.23095703125
2023-11-02,5383.89990234375,5392.85009765625,5285,5318.39990234375,304362,5145.12646484375
2023-11-03,5357,5377.0498046875,5316.60009765625,5368.9501953125,448715,5194.02978515625
2023-11-06,5380,5427.5,5377.10009765625,5406.85009765625,394137,5230.69482421875
2023-11-07,5406.85009765625,5445,5405.2998046875,5419,202689,5242.44921875
2023-11-08,5434,5435.25,5381.25,5397.60009765625,202145,5221.74609375
2023-11-09,5421.7998046875,5455,5382.14990234375,5418.89990234375,232773,5242.35205078125
2023-11-10,5409.9501953125,5427.0498046875,5349.0498046875,5392.0498046875,149325,5216.376953125
2023-11-13,5435,5439.7998046875,5395.5498046875,5425.2001953125,93497,5248.44677734375
2023-11-15,5525,5555,5461.10009765625,5536.7001953125,640468,5356.314453125
2023-11-16,5520,5583.2998046875,5496.9501953125,5550.89990234375,324712,5370.0517578125
2023-11-17,5556.89990234375,5674.9501953125,5479.35009765625,5631.5,531539,5448.025390625
2023-11-20,5610.0498046875,5675.9501953125,5606,5650.14990234375,679425,5466.06787109375
2023-11-21,5640.5,5707.35009765625,5640,5685.9501953125,746193,5500.70166015625
2023-11-22,5680,5764.89990234375,5661.2998046875,5751.5498046875,497403,5564.1640625
2023-11-23,5800,5945,5783.10009765625,5925.25,1118718,5732.205078125
2023-11-24,5940,5960,5900,5930.2998046875,297211,5737.0908203125
2023-11-28,5969.7998046875,6039.64990234375,5912,5998.14990234375,380535,5802.73046875
2023-11-29,6010,6096.39990234375,5973.2998046875,6069.9501953125,406974,5872.19091796875
2023-11-30,6095,6128.89990234375,6031,6090.5498046875,501833,5892.11962890625
2023-12-01,6050,6090,6003.2998046875,6046.0498046875,439023,5849.06982421875
2023-12-04,6090.5498046875,6217.7001953125,6087.4501953125,6201.7001953125,359158,5999.64892578125
2023-12-05,6194.0498046875,6194.0498046875,6111.10009765625,6140.10009765625,565826,5940.0556640625
2023-12-06,6089.0498046875,6096,5987.85009765625,6069.9501953125,699201,5872.19091796875
2023-12-07,6069.9501953125,6154.4501953125,6063.10009765625,6093.60009765625,427407,5895.07080078125
2023-12-08,6115,6120,6048.0498046875,6075.7001953125,233266,5877.75390625
2023-12-11,6085,6145,6018.2998046875,6138.39990234375,175955,5938.41064453125
2023-12-12,6164,6299.9501953125,6149.9501953125,6254.2001953125,810900,6050.4384765625
2023-12-13,6259.89990234375,6329,6224.35009765625,6316.10009765625,373989,6110.3212890625
2023-12-14,6325,6360,6284.2001953125,6334.85009765625,419212,6128.46044921875
2023-12-15,6368.9501953125,6402.10009765625,6256.14990234375,6275.2001953125,553522,6070.75390625
2023-12-18,6275.2001953125,6486.75,6262.14990234375,6465.7001953125,851061,6255.04736328125
2023-12-19,6470,6470.25,6395.89990234375,6419,377109,6209.86865234375
2023-12-20,6434,6466,6350,6364.4501953125,385863,6157.0966796875
2023-12-21,6333.2001953125,6345,6232,6246.35009765625,397717,6042.84423828125
2023-12-22,6288,6395,6264.25,6372.10009765625,237213,6164.49658203125
2023-12-26,6379.85009765625,6475,6370.0498046875,6464.5498046875,302139,6253.9345703125
2023-12-27,6470,6740.25,6465.2001953125,6709.64990234375,1017894,6491.04931640625
2023-12-28,6709.64990234375,6738.64990234375,6666,6703.2998046875,406228,6484.90625
2023-12-29,6729.9501953125,6833.9501953125,6666,6797.25,345626,6575.79541015625
2024-01-01,6770,6795.5,6682.0498046875,6701.10009765625,253274,6482.77783203125
2024-01-02,6711,6736.7998046875,6560.9501953125,6665.0498046875,361379,6447.90234375
2024-01-03,6644.0498046875,7059.85009765625,6604,6986.5,1256275,6758.87939453125
2024-01-04,7025,7028.9501953125,6887,6922.14990234375,619987,6696.62646484375
2024-01-05,6950,7084,6920.5,6978.5,659306,6751.14013671875
2024-01-08,7018.9501953125,7049.85009765625,6961.5,6983.85009765625,312733,6756.31591796875
2024-01-09,7341,7399,7075.89990234375,7093.89990234375,2125908,6862.7802734375
2024-01-10,7125,7139.9501953125,7020,7053.75,721432,6823.93896484375
2024-01-11,7090,7324.89990234375,7075,7298.85009765625,1031594,7061.05322265625
2024-01-12,7360,7360.9501953125,7252,7301.9501953125,434753,7064.052734375
2024-01-15,7301.9501953125,7301.9501953125,7301.9501953125,7301.9501953125,0,7064.052734375
2024-01-16,7339,7356.14990234375,7244,7293.9501953125,272181,7056.31298828125
