"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-11,1119.40002441406,1131.06494140625,1113.9150390625,1119.30505371094,1986640,1116.79272460938
2021-05-12,1119,1132.5,1105.23999023438,1108.79504394531,2269530,1106.30615234375
2021-05-14,1111.09997558594,1116.375,1086.80004882812,1097.15002441406,3136030,1094.68713378906
2021-05-17,1097,1137.5,1094.26501464844,1124.93505859375,3180210,1122.40979003906
2021-05-18,1134.56494140625,1158.90002441406,1129.01000976562,1139.68005371094,4039590,1137.12182617188
2021-05-19,1139,1143.40002441406,1117.00500488281,1121.51501464844,2275670,1118.99755859375
2021-05-20,1126,1129.99499511719,1113.06994628906,1122.7900390625,1778970,1120.26989746094
2021-05-21,1129.67004394531,1141.5,1121.30004882812,1126.51501464844,2775210,1123.98645019531
2021-05-24,1126.54504394531,1136.5,1109.5,1116.68005371094,2142290,1114.17346191406
2021-05-25,1124.5,1140.5,1120.13000488281,1137.5849609375,3941510,1135.03137207031
2021-05-26,1140,1198,1138.51501464844,1190.64001464844,10152650,1187.96728515625
2021-05-27,1191,1196.81494140625,1173.20495605469,1188.88000488281,4079730,1186.21130371094
2021-05-28,1192.5,1202.49499511719,1168,1171.31994628906,2633150,1168.69067382812
2021-05-31,1171.31994628906,1185.50500488281,1161.80004882812,1180.63000488281,2411520,1177.97973632812
2021-06-01,1183,1194.76000976562,1162.70495605469,1182.98999023438,3024210,1180.33447265625
2021-06-02,1170.90002441406,1186,1170.15502929688,1182.35998535156,1834210,1179.70581054688
2021-06-03,1189.90002441406,1192.39001464844,1178.05505371094,1181.98498535156,1838160,1179.33178710938
2021-06-04,1185.5,1219,1178.5,1215.56494140625,4107690,1212.83642578125
2021-06-07,1188,1200.88000488281,1168.46496582031,1182.85498046875,5147270,1180.19995117188
2021-06-08,1190,1190,1167,1173.31005859375,2896090,1170.67626953125
2021-06-09,1174,1183.80004882812,1143.05004882812,1155.88500976562,3082860,1153.29040527344
2021-06-10,1155.09997558594,1220.80004882812,1150.03503417969,1199.31005859375,6299980,1196.61804199219
2021-06-11,1200,1208,1185.2900390625,1190.75,3529940,1188.07727050781
2021-06-14,1185.09997558594,1201.5,1167.1650390625,1192.61499023438,2887850,1189.93786621094
2021-06-15,1194.90002441406,1208.48999023438,1176.5,1179.86999511719,3148410,1177.22155761719
2021-06-16,1181,1198.5,1177.5,1185.61499023438,2475390,1182.95361328125
2021-06-17,1175,1193.71997070312,1173.99499511719,1181.85498046875,2201700,1179.20202636719
2021-06-18,1186,1210,1172.0849609375,1199.93505859375,4895670,1197.24145507812
2021-06-21,1180,1219.97497558594,1177.68505859375,1215.64001464844,2948530,1212.91125488281
2021-06-22,1219.90002441406,1226.59997558594,1208.09997558594,1213.1650390625,2749230,1210.44177246094
2021-06-23,1222.5,1240,1208,1228.22497558594,3785550,1225.46789550781
2021-06-24,1228.22497558594,1239.59997558594,1216.5,1233.32495117188,2785730,1230.55639648438
2021-06-25,1235.5,1252,1232.05004882812,1248.66003417969,2187170,1245.85717773438
2021-06-28,1250,1251.9599609375,1232,1237.7900390625,1655170,1235.01159667969
2021-06-29,1238.90002441406,1249,1227.10498046875,1229.98999023438,1571780,1227.22900390625
2021-06-30,1234.59997558594,1236.95495605469,1206.5,1210.90502929688,2315460,1208.18688964844
2021-07-01,1219.80004882812,1219.80004882812,1180.09997558594,1181.64501953125,3215210,1178.99255371094
2021-07-02,1196.90002441406,1196.90002441406,1165.09997558594,1175.04504394531,3554370,1172.40734863281
2021-07-05,1179.90002441406,1194.19995117188,1179.90002441406,1192.31005859375,1558690,1189.6337890625
2021-07-06,1189,1228.23498535156,1187.13000488281,1209.07995605469,3205220,1206.36608886719
2021-07-07,1200,1239.90002441406,1200,1237.4150390625,4048000,1234.63745117188
2021-07-08,1232,1245,1224,1233.39001464844,2066300,1230.91979980469
2021-07-09,1235.09997558594,1291.19995117188,1234.5,1285.47497558594,7919220,1282.90026855469
2021-07-12,1288.89501953125,1294.5400390625,1273.89501953125,1290.89001464844,4091580,1288.30480957031
2021-07-13,1290.23999023438,1299.88000488281,1280.5,1290.93994140625,2741810,1288.35437011719
2021-07-14,1286.25,1303.30004882812,1285.15002441406,1299.11999511719,2401510,1296.51818847656
2021-07-15,1297.59997558594,1311,1292.19995117188,1295.89501953125,1779910,1293.2998046875
2021-07-16,1295.89501953125,1302.5,1272.57495117188,1274.56994628906,2527820,1272.01733398438
2021-07-19,1268,1282,1264.31994628906,1272.10998535156,1881970,1269.56225585938
2021-07-20,1272.5,1277.09997558594,1253.65502929688,1259.71496582031,1451370,1257.19201660156
2021-07-22,1231.01000976562,1310,1230.00500488281,1306.4599609375,5248770,1303.84338378906
2021-07-23,1304.40002441406,1324.39501953125,1294.50500488281,1320.11999511719,2898700,1317.47607421875
2021-07-26,1319.90002441406,1357.54504394531,1315.48999023438,1352.50500488281,4211700,1349.79626464844
2021-07-27,1353.11499023438,1384.49499511719,1350.31494140625,1380.78503417969,4134150,1378.01965332031
2021-07-28,1384.78503417969,1400.09997558594,1375.5,1397.05505371094,3194930,1394.25708007812
2021-07-29,1396,1492.5,1394.01000976562,1459.90502929688,7105140,1456.98132324219
2021-07-30,1460.5,1461.38500976562,1416.09997558594,1422.21997070312,3545430,1419.37158203125
2021-08-02,1437.5,1439.99499511719,1408.25500488281,1412.51501464844,2647090,1409.68603515625
2021-08-03,1425,1431.8349609375,1416,1429.5,2024300,1426.63708496094
2021-08-04,1428.99499511719,1448.5,1415.60998535156,1418.71997070312,2831940,1415.87854003906
2021-08-05,1420.78002929688,1424.89001464844,1396.16003417969,1399.48999023438,2915270,1396.68725585938
2021-08-06,1407,1410.86999511719,1397.5,1400.56494140625,1374730,1397.75988769531
2021-08-09,1400.76000976562,1446,1400.76000976562,1424.2900390625,3188650,1421.43737792969
2021-08-10,1427,1433.375,1400.40002441406,1403.65002441406,2063630,1400.83874511719
2021-08-11,1409.90002441406,1423.34497070312,1385.27502441406,1420.61999511719,2118500,1417.77465820312
2021-08-12,1421,1438,1413,1434.06994628906,1609340,1431.19787597656
2021-08-13,1434,1443.08996582031,1426.5,1431.75,1538430,1428.88244628906
2021-08-16,1431.64001464844,1460.69995117188,1430.90002441406,1454.93005371094,2432620,1452.01611328125
2021-08-17,1452.5,1480,1436.00500488281,1473.72497558594,2420690,1470.7734375
2021-08-18,1473.72497558594,1523.80004882812,1473.67004394531,1500.63500976562,3917340,1497.62951660156
2021-08-20,1485.63500976562,1514.90002441406,1480.00500488281,1497.85498046875,2750520,1494.85510253906
2021-08-23,1514.80004882812,1542,1506.5,1527.18994140625,3266880,1524.13122558594
2021-08-24,1536.75500488281,1658.47998046875,1526,1646.17004394531,12743930,1642.873046875
2021-08-25,1654.5,1679.90002441406,1585,1590.43994140625,9745980,1587.25451660156
2021-08-26,1600.05004882812,1612.42004394531,1567.82995605469,1595.88000488281,6068820,1592.68383789062
2021-08-27,1608,1625.19494628906,1578.00500488281,1619.56005859375,4414750,1616.31640625
2021-08-30,1647.5,1659.5,1626,1656.0400390625,3360380,1652.72338867188
2021-08-31,1650,1720,1642.82495117188,1714.875,6521270,1711.4404296875
2021-09-01,1716.64501953125,1726.34997558594,1674.01501464844,1678.63000488281,4618430,1675.26818847656
2021-09-02,1686.5,1690,1661,1670.32495117188,2768790,1666.97973632812
2021-09-03,1677.68005371094,1685.98498535156,1656,1673.43505859375,2485550,1670.08349609375
2021-09-06,1683.5,1696.89501953125,1667.5,1674.69995117188,1769580,1671.34582519531
2021-09-07,1674.90002441406,1694.46997070312,1663.09497070312,1678.11999511719,1881930,1674.75915527344
2021-09-08,1676,1688.89501953125,1652.90002441406,1656.07495117188,1909320,1652.75830078125
2021-09-09,1659.40002441406,1682.69494628906,1648.40502929688,1675.05004882812,1808160,1671.6953125
2021-09-13,1674,1699.40002441406,1658,1693.81994628906,2166140,1690.42749023438
2021-09-14,1700,1704,1679.57995605469,1683.125,1592270,1679.75415039062
2021-09-15,1685.125,1698.19995117188,1680.19995117188,1682.89001464844,1231990,1679.51965332031
2021-09-16,1689,1695.0400390625,1662.5,1673.30004882812,1542090,1669.94873046875
2021-09-17,1684,1749.90002441406,1675.00500488281,1684.02001953125,6549510,1680.64721679688
2021-09-20,1677.50500488281,1733.40002441406,1670.01000976562,1701.89501953125,3252040,1698.48657226562
2021-09-21,1710,1765.5,1681.40502929688,1758.72497558594,3846940,1755.20251464844
2021-09-22,1758.90502929688,1778,1750.5,1761.47497558594,2569820,1757.94714355469
2021-09-23,1778.75,1875,1768.20495605469,1850.38500976562,7125510,1846.67907714844
2021-09-24,1859.99499511719,1881.30004882812,1831.73999023438,1852.59997558594,3731750,1848.88952636719
2021-09-27,1857,1874.76000976562,1793.00500488281,1803.10998535156,4071680,1799.49865722656
2021-09-28,1818.5,1818.59997558594,1743.01000976562,1755.03503417969,3220580,1751.52001953125
2021-09-29,1749.88000488281,1764.7900390625,1730.78002929688,1743.375,3097120,1739.88342285156
2021-09-30,1750,1785.99499511719,1741.21997070312,1778.67504882812,3430000,1775.11267089844
2021-10-01,1773.60498046875,1773.60498046875,1705,1717.78002929688,4326770,1714.33984375
2021-10-04,1735.99499511719,1793.59997558594,1730.09997558594,1780.61999511719,4013250,1777.05383300781
2021-10-05,1775.40002441406,1795,1752.5,1784.75,2681630,1781.17553710938
2021-10-06,1797.40002441406,1814.55505371094,1755.79504394531,1761.66003417969,3004210,1758.1318359375
2021-10-07,1780,1788,1742.5,1747.02502441406,2241000,1743.52624511719
2021-10-08,1762,1774.05004882812,1746,1754.94494628906,1522380,1751.43017578125
2021-10-11,1766.56494140625,1804.5,1760.69995117188,1771.39501953125,2340900,1767.84741210938
2021-10-12,1771.39501953125,1847.5,1763.09997558594,1822.26501464844,4545920,1818.61547851562
2021-10-13,1835.5,1857.48999023438,1814.85998535156,1818.82495117188,3183880,1815.18225097656
2021-10-14,1835,1854,1821.51000976562,1848.89001464844,1968050,1845.18701171875
2021-10-18,1885,1910,1855.28002929688,1867.79504394531,2939480,1864.05432128906
2021-10-19,1900,1932.5,1860.05004882812,1907.65502929688,3878460,1903.83447265625
2021-10-20,1906.30004882812,1906.30004882812,1840.42504882812,1860.31994628906,2247980,1856.59411621094
2021-10-21,1878.80004882812,1878.93005371094,1834.67004394531,1857.9599609375,1925330,1854.23901367188
2021-10-22,1860,1925.05505371094,1855,1865.81494140625,5053300,1862.078125
2021-10-25,1870,1894.69995117188,1800,1808.71496582031,3018040,1805.09252929688
2021-10-26,1820,1845,1797.50500488281,1835.3349609375,2967490,1831.65905761719
2021-10-27,1859.90002441406,1859.90002441406,1777,1801.19995117188,3253010,1797.59252929688
2021-10-28,1801.19995117188,1837.20495605469,1780.19995117188,1798.77001953125,3425500,1795.16748046875
2021-10-29,1798.77001953125,1817.40002441406,1713.95495605469,1782.11499023438,3205360,1778.54577636719
2021-11-01,1790,1798,1717.09997558594,1756.56994628906,3849290,1753.05187988281
2021-11-02,1765,1789.48999023438,1739.25500488281,1754.26000976562,2719290,1750.74658203125
2021-11-03,1757.96997070312,1775.47497558594,1744.91003417969,1750.94494628906,1838020,1747.43811035156
2021-11-04,1765,1775,1750,1759.40002441406,315060,1755.87646484375
2021-11-08,1765.08996582031,1839.29504394531,1751.5,1831.97497558594,3161990,1828.30590820312
2021-11-09,1832,1847.5,1808,1817.25,1980870,1813.61047363281
2021-11-10,1814.25,1837.5,1800.25,1832.61499023438,1784330,1828.94458007812
2021-11-11,1825,1835,1781,1787.13500976562,2155580,1783.5556640625
2021-11-12,1813.5,1834.90002441406,1792.50500488281,1827.38000488281,2078020,1823.72033691406
2021-11-15,1827.5,1834.5,1800,1813.05004882812,1704610,1809.4189453125
2021-11-16,1823,1851.09997558594,1811.875,1820.97497558594,2189550,1817.32800292969
2021-11-17,1818.5,1842,1811.18994140625,1825.5400390625,1461000,1821.88391113281
2021-11-18,1825.59997558594,1847.19995117188,1781.11999511719,1792.125,2745560,1788.53588867188
2021-11-22,1814,1814,1683.00500488281,1707.375,3707000,1703.95544433594
2021-11-23,1688,1743.78503417969,1675.72497558594,1736.81005859375,2513150,1733.33166503906
2021-11-24,1743.19995117188,1764.69995117188,1714.0400390625,1740.86999511719,2740240,1737.38342285156
2021-11-25,1734.90002441406,1752.19995117188,1722.52502441406,1736.88500976562,1616200,1733.40637207031
2021-11-26,1720,1723.71997070312,1661,1668.25500488281,3424860,1664.91381835938
2021-11-29,1667,1709.80004882812,1627.36499023438,1689.0400390625,3042180,1685.6572265625
2021-11-30,1688,1750,1688,1723.73498535156,4586420,1720.28271484375
2021-12-01,1744.40002441406,1754.67004394531,1720.09997558594,1738.29504394531,2383490,1734.81359863281
2021-12-02,1740,1789,1727.34497070312,1775.81494140625,2138810,1772.25842285156
2021-12-03,1775,1788.97497558594,1745,1748.86999511719,2034590,1745.36743164062
2021-12-06,1748.69995117188,1759.89501953125,1685.09997558594,1689.34497070312,2036900,1685.96142578125
2021-12-07,1714,1725,1693.17004394531,1710.90002441406,2300780,1707.47338867188
2021-12-08,1716.59997558594,1767.42504882812,1716.59997558594,1762.1650390625,2842990,1758.63586425781
2021-12-09,1762.53503417969,1777.18994140625,1748.69995117188,1759.66003417969,2103820,1756.1357421875
2021-12-10,1758,1776.35498046875,1730.06494140625,1771.10998535156,2333140,1767.56286621094
2021-12-13,1775,1783.59497070312,1725,1732.40002441406,2199130,1728.93041992188
2021-12-14,1720,1726,1686.5,1712.34997558594,2420260,1708.92053222656
2021-12-15,1716.90002441406,1721.49499511719,1662,1666.06994628906,2532210,1662.73327636719
2021-12-16,1687,1695,1657.5,1670.3349609375,3253500,1666.98974609375
2021-12-17,1665,1685,1613.30004882812,1620.42004394531,3054350,1617.17468261719
2021-12-20,1594,1594,1545,1582.61999511719,3371600,1579.45043945312
2021-12-21,1615,1615,1567.69995117188,1583.19494628906,3368050,1580.02416992188
2021-12-22,1593.09997558594,1618.49499511719,1583,1594.58996582031,2612920,1591.396484375
2021-12-23,1610,1621.95495605469,1602.65002441406,1616.98999023438,1811180,1613.75146484375
2021-12-24,1625,1625,1580,1592.05505371094,2087360,1588.86657714844
2021-12-27,1561.03503417969,1613.99499511719,1556.10498046875,1601.31005859375,2351140,1598.10302734375
2021-12-28,1617.23498535156,1624.90002441406,1602.1650390625,1610.0849609375,1457220,1606.8603515625
2021-12-29,1610.03002929688,1633,1596.59997558594,1624.90502929688,1724280,1621.65063476562
2021-12-30,1620,1628.18005371094,1597.44995117188,1616.75500488281,2831460,1613.51684570312
2021-12-31,1619.75500488281,1650,1617,1640.61999511719,2300860,1637.33410644531
2022-01-03,1640.65002441406,1704,1640.65002441406,1698.13000488281,2710610,1694.72900390625
2022-01-04,1709.90002441406,1719,1685.2099609375,1713.54504394531,2300430,1710.11315917969
2022-01-05,1710,1805,1710,1798.83996582031,6082100,1795.2373046875
2022-01-06,1770.09997558594,1808,1770.09997558594,1798.65002441406,3511360,1795.04760742188
2022-01-07,1807.5,1814.29504394531,1758,1775.68994140625,3229140,1772.13354492188
2022-01-10,1780,1800,1773.06494140625,1779.88000488281,1697970,1776.31530761719
2022-01-11,1770,1793.50500488281,1762.10998535156,1779.94995117188,1648180,1776.38513183594
2022-01-12,1790,1819,1775,1793.53002929688,2233940,1789.93798828125
2022-01-13,1799.77001953125,1827.48999023438,1790,1822.5,2480130,1818.84997558594
2022-01-14,1804.40002441406,1833.34497070312,1800,1820.96997070312,1553280,1817.32299804688
2022-01-17,1829,1843.5,1822.09997558594,1837.06005859375,1352730,1833.380859375
2022-01-18,1837.68505859375,1855.875,1810.00500488281,1815.35498046875,2056670,1811.71923828125
2022-01-19,1824,1862.09997558594,1787.53503417969,1807.72998046875,3481740,1804.10949707031
2022-01-20,1807.5,1826.19995117188,1708,1725.89501953125,5444730,1722.4384765625
2022-01-21,1700,1709.5,1622,1633.52001953125,5582910,1630.24853515625
2022-01-24,1638.84997558594,1643.39501953125,1544.40002441406,1570.71496582031,4736430,1567.56909179688
2022-01-25,1555.05004882812,1568.24499511719,1525.03002929688,1552.89501953125,4090640,1549.78491210938
2022-01-27,1538.59997558594,1557.0400390625,1501.19995117188,1535.98498535156,3497270,1532.90869140625
2022-01-28,1560.09997558594,1578.76501464844,1515,1519.875,3509310,1516.83117675781
2022-01-31,1559,1574.09997558594,1532.96997070312,1568.95495605469,3129920,1565.81262207031
2022-02-01,1582.89501953125,1601.49499511719,1550,1590.38500976562,3571870,1587.19995117188
2022-02-02,1603.01000976562,1675,1592.5,1670.59997558594,5257450,1667.25415039062
2022-02-03,1670.59997558594,1671.69995117188,1626.36999511719,1634.81005859375,2891370,1631.53576660156
2022-02-04,1634.80004882812,1646.93505859375,1614.5,1620.57495117188,2945050,1617.32934570312
2022-02-07,1616,1636.40502929688,1565,1571.13500976562,3566640,1567.98840332031
2022-02-08,1581,1611.97998046875,1572,1598.9150390625,4103730,1595.712890625
2022-02-09,1618,1641.48999023438,1612,1625.78002929688,2510230,1622.52392578125
2022-02-10,1634.48999023438,1655,1603.30004882812,1639.35998535156,2997700,1636.07678222656
2022-02-11,1600,1620,1591,1611.31005859375,2446960,1608.0830078125
2022-02-14,1580.5,1588.79504394531,1545.09997558594,1567.4150390625,2961150,1564.27587890625
2022-02-15,1589,1642.75,1564.90002441406,1637.52502441406,3592130,1634.24548339844
2022-02-16,1642.80004882812,1658.98999023438,1619.01000976562,1627.24499511719,2738740,1623.98596191406
2022-02-17,1636.59997558594,1641.82995605469,1608.09997558594,1618.11999511719,2144330,1614.87915039062
2022-02-18,1606.09997558594,1628.90002441406,1602.5849609375,1609.65502929688,1743270,1606.43127441406
2022-02-21,1603.80004882812,1623.81494140625,1578,1601.22497558594,2275920,1598.01806640625
2022-02-22,1530,1627,1527.5,1618.94494628906,3223740,1615.70263671875
2022-02-23,1639,1639,1603.50500488281,1613.35998535156,2418300,1610.12878417969
2022-02-24,1560,1589.58996582031,1520,1524.52001953125,3615630,1521.466796875
2022-02-25,1578.80004882812,1606.5,1557,1577.21496582031,3203370,1574.05615234375
2022-02-28,1570,1608.48498535156,1536.5,1601.25500488281,3732570,1598.04797363281
2022-03-02,1570.5,1615.71496582031,1563.19995117188,1605.30004882812,2817150,1602.0849609375
2022-03-03,1630,1634.79504394531,1564.68005371094,1570.41003417969,3400140,1567.26489257812
2022-03-04,1559,1567.22998046875,1521.19995117188,1533.31994628906,3380590,1530.2490234375
2022-03-07,1499.40002441406,1499.40002441406,1379.98999023438,1437.31994628906,3715210,1434.44128417969
2022-03-08,1440,1452.5,1395.10498046875,1445.06994628906,4625690,1442.17578125
2022-03-09,1450.10998535156,1519.95495605469,1440,1501.52001953125,3913410,1498.51293945312
2022-03-10,1564.90002441406,1585,1530.50500488281,1546.74499511719,4764050,1543.64733886719
2022-03-11,1540,1575,1528,1556.90002441406,3296320,1553.78198242188
2022-03-14,1547.56005859375,1573.5,1541.15002441406,1567.84997558594,2852010,1564.70983886719
2022-03-15,1574.90002441406,1595,1553.40502929688,1570.89001464844,2965110,1567.74389648438
2022-03-16,1590.06005859375,1624,1585.10498046875,1612.48498535156,2983170,1609.25537109375
2022-03-17,1639.90002441406,1658.90002441406,1625.5,1637.07995605469,4020680,1633.80114746094
2022-03-21,1639.99499511719,1644.39501953125,1615,1618.07995605469,2016350,1614.83923339844
2022-03-22,1625,1659,1595.09997558594,1649.4599609375,2652790,1646.15637207031
2022-03-23,1660,1672.875,1634.42004394531,1640.73498535156,2290790,1637.44909667969
2022-03-24,1635,1651.19995117188,1627,1637.86999511719,1839240,1634.58959960938
2022-03-25,1650,1650,1624.01501464844,1633.32995605469,1477480,1630.05883789062
2022-03-28,1640,1656,1610.10498046875,1651.89501953125,1751870,1648.58666992188
2022-03-29,1653.59997558594,1662,1642.31494140625,1650.17004394531,1981380,1646.86511230469
2022-03-30,1660,1724.98498535156,1653.09997558594,1712.89001464844,4547640,1709.45947265625
2022-03-31,1710,1730,1698.19995117188,1706.04504394531,2986920,1702.62805175781
2022-04-01,1703,1720,1701.11999511719,1713.92004394531,2101410,1710.48742675781
2022-04-04,1719.90002441406,1748,1695.52502441406,1719.63500976562,3243940,1716.19091796875
2022-04-05,1722,1730,1675.85498046875,1681.88500976562,3855370,1678.51647949219
2022-04-06,1681.88500976562,1689.91003417969,1665.09997558594,1672,2465520,1668.6513671875
2022-04-07,1665,1670,1648,1655.39001464844,2167900,1652.07470703125
2022-04-08,1670,1684,1651.72998046875,1674.90002441406,2133830,1671.54565429688
2022-04-11,1667.5,1684.54504394531,1655.00500488281,1657.78503417969,1696860,1654.46472167969
2022-04-12,1650.19995117188,1650.19995117188,1622.2099609375,1631.80505371094,2476470,1628.53686523438
2022-04-13,1640.40002441406,1650,1605,1609.00500488281,2483900,1605.78234863281
2022-04-18,1604,1604,1565.43505859375,1582.72497558594,2818890,1579.55517578125
2022-04-19,1599.90002441406,1608,1559.15002441406,1572.05505371094,2596960,1568.90661621094
2022-04-20,1572.09997558594,1579.99499511719,1532.32995605469,1550.93005371094,2517070,1547.82385253906
2022-04-21,1560.09997558594,1602.09997558594,1559.26501464844,1583.57495117188,2364890,1580.40344238281
2022-04-22,1570.00500488281,1574.84997558594,1543,1545.42004394531,2148760,1542.32495117188
2022-04-25,1535,1540,1520,1526.51501464844,1642190,1523.45764160156
2022-04-26,1555,1563.32495117188,1530.00500488281,1543.43505859375,2206380,1540.34387207031
2022-04-27,1534.10998535156,1534.10998535156,1475.13500976562,1482.64001464844,3411920,1479.67065429688
2022-04-28,1500,1525,1466.06494140625,1501.18505859375,3475000,1498.17846679688
2022-04-29,1528,1528,1485,1491.11499023438,2211070,1488.12854003906
2022-05-02,1461.28503417969,1502.27502441406,1460.00500488281,1495.74499511719,1907980,1492.74926757812
2022-05-04,1495.73498535156,1505.875,1427,1432.24499511719,3164040,1429.37646484375
2022-05-05,1449.90002441406,1471.09997558594,1405,1413.92504882812,2969280,1411.09326171875
2022-05-06,1380,1389.53002929688,1351,1364.05004882812,3516160,1361.31823730469
2022-05-09,1354,1401.1650390625,1336.28503417969,1378.38500976562,4034090,1375.62451171875
2022-05-10,1382,1397.92004394531,1356.19995117188,1363.01000976562,2563120,1360.28015136719
2022-05-11,1372.5,1383.06494140625,1315.20495605469,1332.97998046875,2918480,1330.31030273438
2022-05-12,1326.90002441406,1326.90002441406,1275,1285.06994628906,3256960,1282.49633789062
2022-05-13,1312.90002441406,1323.47497558594,1257.5,1260.82995605469,3487640,1258.30480957031
2022-05-16,1270,1277.86999511719,1245,1265.52502441406,4340040,1262.99047851562
2022-05-17,1270.47998046875,1302.06994628906,1263,1297.2099609375,4286060,1294.61193847656
2022-05-18,1308,1314.96496582031,1261.00500488281,1276.21496582031,3740540,1273.65893554688
2022-05-19,1248.18994140625,1255.19494628906,1217.38000488281,1241.38500976562,2864010,1238.89868164062
2022-05-20,1263.90002441406,1269.90002441406,1243.1650390625,1256.17004394531,3233300,1253.654296875
2022-05-23,1265,1279.40002441406,1250,1257.2900390625,2788860,1254.77209472656
2022-05-24,1259,1262.18005371094,1228.77502441406,1235.72998046875,2554750,1233.25500488281
2022-05-25,1244.5,1258.81005859375,1233.30004882812,1240.60498046875,2175990,1238.12036132812
2022-05-26,1245,1258.5,1206.22497558594,1247.77502441406,3792040,1245.27600097656
2022-05-27,1265,1289,1260.45495605469,1275.83996582031,3295340,1273.28479003906
2022-05-30,1292.40002441406,1299,1283.69995117188,1292.40502929688,2803920,1289.81677246094
2022-05-31,1292.40502929688,1311.19494628906,1277.35998535156,1293.40002441406,4199190,1290.80969238281
2022-06-01,1295.90002441406,1302.49499511719,1253.19995117188,1259.66003417969,2812330,1257.13732910156
2022-06-02,1254.40002441406,1303,1245.00500488281,1293.59997558594,3661460,1291.00927734375
2022-06-03,1310,1322,1265.20495605469,1269.16003417969,3171800,1266.61828613281
2022-06-06,1268.90002441406,1268.90002441406,1228.20495605469,1251.64001464844,3097470,1249.13317871094
2022-06-07,1244,1244.99499511719,1223.23498535156,1233.86999511719,1765480,1231.39892578125
2022-06-08,1241.09997558594,1264.5,1225,1246.5,2368430,1244.00354003906
2022-06-09,1232.55004882812,1251.79504394531,1225.5,1247.09997558594,1742390,1244.60241699219
2022-06-10,1230,1238.09497070312,1217.56494140625,1225.34997558594,2906700,1222.89587402344
2022-06-13,1200,1200,1135,1138.60498046875,4877320,1136.32458496094
2022-06-14,1138.5,1157.76501464844,1126.50500488281,1133.65002441406,3669480,1131.37963867188
2022-06-15,1140,1187,1140,1180.96997070312,4962890,1178.60473632812
2022-06-16,1202.5,1206.97998046875,1141.10498046875,1147.18994140625,3940410,1144.89233398438
2022-06-17,1136.00500488281,1186.43994140625,1135,1175.48498535156,4193620,1173.130859375
2022-06-20,1185,1185,1153.20495605469,1170.96496582031,2428580,1168.61987304688
2022-06-21,1184.38000488281,1192.73999023438,1167.98999023438,1174.98999023438,3079180,1172.63671875
2022-06-22,1170,1170,1135,1143.55505371094,2848330,1141.26477050781
2022-06-23,1153.75,1158.90002441406,1131.48498535156,1155.28503417969,2535530,1152.97119140625
2022-06-24,1166,1168.59497070312,1143,1158.29504394531,3662910,1155.97509765625
2022-06-27,1178,1178,1155,1159.51501464844,2463700,1157.19274902344
2022-06-28,1154.75500488281,1155,1129,1136.44494628906,3490570,1134.1689453125
2022-06-29,1120,1124.89501953125,1104.05004882812,1110.97497558594,3902730,1108.75
2022-06-30,1114.90002441406,1119.59997558594,1090.90002441406,1093.17504882812,3481840,1091.37866210938
2022-07-01,1092,1134.30004882812,1072.71997070312,1132.25500488281,4089830,1130.39440917969
2022-07-04,1131,1144.30004882812,1121.52001953125,1138.82995605469,3004250,1136.95861816406
2022-07-05,1147.97497558594,1174.80004882812,1140.97497558594,1152.46997070312,4223480,1150.57604980469
2022-07-06,1153.5,1207,1153,1202.84997558594,4782940,1200.87341308594
2022-07-07,1216.80004882812,1220,1185,1196.73498535156,2729250,1194.76843261719
2022-07-08,1205,1212.72998046875,1188,1200.31005859375,1690110,1198.33764648438
2022-07-11,1189.5,1204.65502929688,1183.95495605469,1193.81494140625,1613680,1191.85327148438
2022-07-12,1188,1199,1174.09997558594,1186.47497558594,2272440,1184.52526855469
2022-07-13,1189.09997558594,1212,1172,1177.02001953125,2672490,1175.0859375
2022-07-14,1186.31494140625,1195.68005371094,1163.27001953125,1172.625,2405440,1170.69799804688
2022-07-15,1179.69995117188,1187.07995605469,1168,1184.02502441406,1711040,1182.07934570312
2022-07-18,1194,1228.66003417969,1192.00500488281,1225,2834830,1222.98693847656
2022-07-19,1220,1247,1209.30505371094,1244.47998046875,4230630,1242.43493652344
2022-07-20,1263.80004882812,1263.80004882812,1237.19995117188,1242.07495117188,2721470,1240.03393554688
2022-07-21,1240,1275.73498535156,1238.10498046875,1271.64501953125,2713300,1269.55529785156
2022-07-22,1282.56494140625,1286.5,1265.77001953125,1275.42504882812,3024220,1273.3291015625
2022-07-25,1270,1279.49499511719,1257,1261.95495605469,1747020,1259.88122558594
2022-07-26,1300,1354.88500976562,1279,1331.30004882812,13270240,1329.1123046875
2022-07-27,1334.99499511719,1338.89501953125,1300.95495605469,1330.70495605469,5339660,1328.51831054688
2022-07-28,1350.69995117188,1522.32495117188,1350.69995117188,1464.20495605469,16276260,1461.798828125
2022-07-29,1500,1520.09997558594,1481.21496582031,1504.76000976562,10442350,1502.28723144531
2022-08-01,1519.99499511719,1525,1493.09997558594,1507.31005859375,4320160,1504.83312988281
2022-08-02,1500,1529,1486.13500976562,1522.4150390625,4248930,1519.91333007812
2022-08-03,1521,1533.80004882812,1511.53503417969,1524.39001464844,3096500,1521.88500976562
2022-08-04,1534.90002441406,1540.69494628906,1505.5,1518.53002929688,3113610,1516.03466796875
2022-08-05,1517.59997558594,1525.09997558594,1502.33996582031,1508.5849609375,2078470,1506.10595703125
