"Date","Open","High","Low","Close","Volume","Adjusted"
2021-06-03,812,813.200012207031,798.099975585938,802.049987792969,5001405,765.153076171875
2021-06-04,814,814,803.099975585938,804.599975585938,5084092,767.585693359375
2021-06-07,807.900024414062,811.75,802.599975585938,803.849975585938,2994862,766.870239257812
2021-06-08,804.099975585938,810,797.5,807.849975585938,2960405,770.686279296875
2021-06-09,808,816.75,801,804.450012207031,4176767,767.442626953125
2021-06-10,808,810.950012207031,803.049987792969,806.950012207031,2264605,769.827697753906
2021-06-11,809,815.849975585938,805.5,809,1783272,771.783325195312
2021-06-14,809,809.5,794,807.450012207031,1598770,770.304626464844
2021-06-15,807.349975585938,813.5,806,808.599975585938,1640381,771.401672363281
2021-06-16,808.799987792969,821.849975585938,801.599975585938,806.150024414062,3863280,769.064453125
2021-06-17,802,809.900024414062,792.549987792969,805.700012207031,1988175,768.635192871094
2021-06-18,806,808.950012207031,773.099975585938,781.549987792969,5793496,745.596130371094
2021-06-21,776,778.849975585938,762.349975585938,776.849975585938,3024852,741.1123046875
2021-06-22,780.099975585938,789.549987792969,772.700012207031,775.200012207031,2925669,739.538269042969
2021-06-23,781.900024414062,786,775,781.950012207031,2700327,745.977783203125
2021-06-24,783,794,779,791.799987792969,3251137,755.37451171875
2021-06-25,793.200012207031,801.900024414062,790,794.25,1763201,757.7119140625
2021-06-28,795,799,789.25,793.5,1409432,756.996398925781
2021-06-29,789,792,779.400024414062,781.599975585938,3167773,745.643737792969
2021-06-30,784.900024414062,789.400024414062,775.450012207031,777.700012207031,2393862,741.923217773438
2021-07-01,778,798.75,774.900024414062,779.450012207031,5697553,743.592712402344
2021-07-02,786,787.299987792969,777,782.599975585938,1963778,746.597717285156
2021-07-05,786,793.5,784.5,791.75,1320469,755.326965332031
2021-07-06,790.599975585938,795,778.700012207031,781.900024414062,1420179,745.930053710938
2021-07-07,777.799987792969,781.900024414062,768.549987792969,778.900024414062,3004815,743.068054199219
2021-07-08,777.950012207031,787.599975585938,771,776.25,2010027,740.539916992188
2021-07-09,772,776,767,771.549987792969,1658120,736.05615234375
2021-07-12,776,781,768.5,772.849975585938,2681410,737.296325683594
2021-07-13,777.900024414062,782.200012207031,773.650024414062,781.150024414062,2189466,745.214538574219
2021-07-14,780,787,777.049987792969,786.150024414062,2067565,749.984558105469
2021-07-15,781,783.950012207031,775.200012207031,779.900024414062,2109663,752.396423339844
2021-07-16,784,784,776.5,779.799987792969,845054,752.2998046875
2021-07-19,775.799987792969,780.700012207031,770,775.799987792969,1265906,748.440979003906
2021-07-20,775,775.700012207031,752.349975585938,760.200012207031,2179910,733.39111328125
2021-07-22,764.200012207031,767.099975585938,755.650024414062,758.450012207031,2182264,731.702819824219
2021-07-23,758.5,767.849975585938,758.25,764.200012207031,1179241,737.25
2021-07-26,763,764.099975585938,752.5,754.299987792969,1187498,727.699157714844
2021-07-27,756,760,742.650024414062,745.549987792969,1732564,719.257751464844
2021-07-28,750.700012207031,750.700012207031,724.650024414062,728.700012207031,4016758,703.001953125
2021-07-29,730,738.849975585938,726.099975585938,731.450012207031,2489035,705.655029296875
2021-07-30,735.200012207031,760,731.849975585938,743.099975585938,4642619,716.894104003906
2021-08-02,750,759.049987792969,744.599975585938,757.700012207031,2260861,730.979248046875
2021-08-03,763.400024414062,772.700012207031,755.5,770.849975585938,3235393,743.665466308594
2021-08-04,773,775.799987792969,764.549987792969,766.25,2659372,739.227783203125
2021-08-05,766,766.349975585938,756.700012207031,759.349975585938,1451370,732.571044921875
2021-08-06,763.799987792969,772.299987792969,755,758.25,4471604,731.509887695312
2021-08-09,762,782,761.5,774.950012207031,6700633,747.620971679688
2021-08-10,776.950012207031,789.799987792969,775.150024414062,786.299987792969,4724852,758.570617675781
2021-08-11,786.299987792969,789.950012207031,767.5,778.700012207031,3147983,751.238708496094
2021-08-12,781,794.650024414062,773.75,776.200012207031,3551026,748.826904296875
2021-08-13,782.950012207031,789.5,772.599975585938,778.650024414062,3391864,751.1904296875
2021-08-16,780.400024414062,803.950012207031,780.25,799.299987792969,7131928,771.112182617188
2021-08-17,799.25,803.950012207031,782,790.650024414062,3835522,762.767272949219
2021-08-18,793.900024414062,797,786.900024414062,791.349975585938,2450964,763.442565917969
2021-08-20,788.799987792969,791.349975585938,776.25,785.650024414062,3050982,757.943603515625
2021-08-23,790,793.450012207031,763.650024414062,765.900024414062,2512960,738.89013671875
2021-08-24,767,779.900024414062,761.599975585938,778.150024414062,1662376,750.708129882812
2021-08-25,780.950012207031,783,770.549987792969,772.049987792969,1693443,744.823181152344
2021-08-26,771,782.900024414062,767.25,781.400024414062,2576883,753.843505859375
2021-08-27,779.900024414062,785,765,775.150024414062,2907125,747.813903808594
2021-08-30,783.950012207031,794.150024414062,783,791.549987792969,3028708,763.635498046875
2021-08-31,788,795.799987792969,781.299987792969,793.299987792969,3324467,765.323791503906
2021-09-01,793.299987792969,802.5,768.900024414062,769.900024414062,6031309,742.748962402344
2021-09-02,772.849975585938,774.150024414062,750,752.450012207031,4879865,725.914428710938
2021-09-03,756,757,745.099975585938,749.900024414062,4257842,723.454345703125
2021-09-06,753,759.799987792969,747.049987792969,754.75,3682183,728.13330078125
2021-09-07,755.099975585938,758.700012207031,748.099975585938,753.099975585938,2273976,726.541442871094
2021-09-08,756,757.799987792969,749,754.75,2380939,728.13330078125
2021-09-09,750,756.5,747.549987792969,750.75,3313559,724.274353027344
2021-09-13,753.5,753.5,740.349975585938,745.549987792969,3139833,719.257751464844
2021-09-14,744.799987792969,752.549987792969,744.650024414062,750.200012207031,3089381,723.743774414062
2021-09-15,752,760,746.5,755.099975585938,3336656,728.470947265625
2021-09-16,759.849975585938,761,751.349975585938,756.950012207031,2686018,730.255737304688
2021-09-17,758.200012207031,766,749.150024414062,754.150024414062,5504398,727.554443359375
2021-09-20,749.400024414062,756.5,732.200012207031,738.049987792969,2933375,712.022216796875
2021-09-21,740.099975585938,740.900024414062,729.549987792969,738.450012207031,2380834,712.408142089844
2021-09-22,738.900024414062,759,738.450012207031,752.5,2287017,725.962646484375
2021-09-23,756.5,762,752.75,758.450012207031,1890322,731.702819824219
2021-09-24,759.5,782.049987792969,752.549987792969,779.450012207031,4967824,751.962219238281
2021-09-27,789.5,813.75,783.049987792969,811.349975585938,9210666,782.737182617188
2021-09-28,820,822,796.25,806.049987792969,3853344,777.624084472656
2021-09-29,800,815.700012207031,799,812.099975585938,2291977,783.460815429688
2021-09-30,808.049987792969,817.400024414062,801.299987792969,803.049987792969,3264689,774.72998046875
2021-10-01,800,831,787,827.849975585938,7704216,798.655334472656
2021-10-04,832.5,852,828.099975585938,841.150024414062,6544700,811.486328125
2021-10-05,841.150024414062,846,835.049987792969,843.049987792969,2647442,813.319396972656
2021-10-06,846,854.900024414062,829,834.099975585938,3288323,804.684936523438
2021-10-07,839.700012207031,887.799987792969,837.150024414062,878.25,9515673,847.278015136719
2021-10-08,893.700012207031,895,872.549987792969,877.799987792969,3938358,846.843872070312
2021-10-11,879,902.5,879,895.599975585938,5493159,864.016174316406
2021-10-12,888,894.650024414062,877,890.099975585938,3433345,858.710083007812
2021-10-13,893,971.150024414062,893,935.349975585938,17519612,902.364318847656
2021-10-14,938.5,946.25,922.200012207031,931.400024414062,3354982,898.553649902344
2021-10-18,958,958,908.299987792969,910.950012207031,2885649,878.824829101562
2021-10-19,911,927.599975585938,901.200012207031,917.5,3476818,885.143859863281
2021-10-20,913,924.900024414062,894.650024414062,899.349975585938,3551282,867.633911132812
2021-10-21,908.299987792969,911.099975585938,893.400024414062,897,2614538,865.366760253906
2021-10-22,904,909.799987792969,885.099975585938,887.849975585938,1999394,856.539367675781
2021-10-25,883,905.900024414062,883,890.700012207031,2833933,859.288940429688
2021-10-26,893.400024414062,900,884,894.549987792969,3410657,863.003173828125
2021-10-27,900,903.799987792969,883.5,886.799987792969,3362019,855.526489257812
2021-10-28,887,896,877.900024414062,883.849975585938,2171227,852.680480957031
2021-10-29,883.5,901.5,862,884.25,2482056,853.066345214844
2021-11-01,884.25,887.900024414062,860.400024414062,870.349975585938,4146270,839.656616210938
2021-11-02,875,879.299987792969,859,861.5,3704926,831.118713378906
2021-11-03,864,869.900024414062,843,849,3288759,819.059509277344
2021-11-04,855.75,875,853,872.849975585938,973315,842.068481445312
2021-11-08,878,878.25,854.299987792969,859.5,4481883,829.189208984375
2021-11-09,864,905.400024414062,862.599975585938,892.150024414062,15376349,860.687805175781
2021-11-10,905.900024414062,925,895,919.650024414062,17083220,887.218017578125
2021-11-11,918.950012207031,928.799987792969,911,924.75,4935551,892.13818359375
2021-11-12,934,939.5,925,937.799987792969,6239600,904.727905273438
2021-11-15,935,948.549987792969,921.099975585938,928.400024414062,3757546,895.659423828125
2021-11-16,928.400024414062,965.950012207031,925.549987792969,960.299987792969,7368780,926.434448242188
2021-11-17,959.950012207031,979,947.25,954.450012207031,5416608,920.790771484375
2021-11-18,955,955,918.200012207031,923.700012207031,3463426,891.125183105469
2021-11-22,926.400024414062,930.25,893.700012207031,900.849975585938,3731367,869.080993652344
2021-11-23,897.849975585938,908.5,893.599975585938,901.349975585938,3195288,869.563354492188
2021-11-24,907.700012207031,907.700012207031,890,893.200012207031,2708554,861.700805664062
2021-11-25,890.900024414062,898.900024414062,883.5,891.200012207031,2288825,859.771362304688
2021-11-26,885,885,843,853.75,3934155,823.642028808594
2021-11-29,845.200012207031,867.799987792969,828.349975585938,850.799987792969,3936245,820.796020507812
2021-11-30,850.799987792969,860.799987792969,828.549987792969,835.5,6067618,806.035583496094
2021-12-01,836,842.700012207031,823.25,834.700012207031,5121634,805.263793945312
2021-12-02,835.799987792969,859.950012207031,835.049987792969,849.549987792969,4677008,819.590087890625
2021-12-03,848.950012207031,855.599975585938,833.950012207031,836.950012207031,2933597,807.434509277344
2021-12-06,838,840.599975585938,820.049987792969,822.150024414062,1552749,793.156372070312
2021-12-07,826.5,833.650024414062,822.5,825.950012207031,1976433,796.822387695312
2021-12-08,834.5,843.700012207031,826.950012207031,840.75,2346456,811.100463867188
2021-12-09,857.400024414062,857.400024414062,836,851.099975585938,4078098,821.085388183594
2021-12-10,850.099975585938,868.599975585938,850.099975585938,859.700012207031,3434165,829.382202148438
2021-12-13,868.950012207031,868.950012207031,839.700012207031,843.099975585938,2683048,813.367492675781
2021-12-14,840,841.950012207031,826,836.849975585938,1979863,807.338012695312
2021-12-15,844,853.700012207031,838.200012207031,846.200012207031,3208613,816.358276367188
2021-12-16,852.900024414062,862.25,846.200012207031,853.299987792969,3965285,823.207885742188
2021-12-17,848,852.25,830,834.599975585938,2675800,805.167297363281
2021-12-20,826,830,797,814.299987792969,2907378,785.583251953125
2021-12-21,822.400024414062,827,807.5,812.200012207031,1973119,783.557312011719
2021-12-22,818.799987792969,827.200012207031,811,818.700012207031,1979912,789.828063964844
2021-12-23,824.900024414062,833.799987792969,822.75,826.849975585938,1495208,797.690612792969
2021-12-24,831,832.049987792969,808,812.650024414062,1071730,783.991455078125
2021-12-27,808,823.150024414062,806.950012207031,818.549987792969,1492196,789.683410644531
2021-12-28,824,840,819.049987792969,838.700012207031,1677680,809.122802734375
2021-12-29,843.450012207031,843.450012207031,830.849975585938,832.700012207031,1575343,803.334350585938
2021-12-30,843,843,827.150024414062,829.299987792969,1874659,800.05419921875
2021-12-31,834.799987792969,845,830.200012207031,837.150024414062,1528983,807.62744140625
2022-01-03,835,840,826.299987792969,829.799987792969,1537088,800.536560058594
2022-01-04,837.950012207031,842,825.650024414062,831.849975585938,1886453,802.514343261719
2022-01-05,830,847,830,839.5,2634010,809.894592285156
2022-01-06,839,842.25,827.5,839.849975585938,2962301,810.232238769531
2022-01-07,841,849.75,822.5,829,2531717,799.764831542969
2022-01-10,835.950012207031,846.75,829.700012207031,841.950012207031,3403434,812.258117675781
2022-01-11,842,848.75,835.549987792969,841.400024414062,2117911,811.7275390625
2022-01-12,846.799987792969,884.200012207031,842.5,880.549987792969,9022415,849.496887207031
2022-01-13,880.549987792969,909.5,868,896,5658001,864.402038574219
2022-01-14,889.799987792969,895.950012207031,879.650024414062,881.200012207031,2027852,850.123901367188
2022-01-17,884.200012207031,904,882.650024414062,900.799987792969,3617269,869.032775878906
2022-01-18,902,910.099975585938,888.299987792969,892.150024414062,3468168,860.687805175781
2022-01-19,908.950012207031,908.950012207031,880.799987792969,894.400024414062,4215758,862.858459472656
2022-01-20,896,897.599975585938,872.849975585938,880.5,2486026,849.448608398438
2022-01-21,875.799987792969,884.900024414062,865.200012207031,875.200012207031,1872843,844.335510253906
2022-01-24,871.200012207031,878.349975585938,848.049987792969,854.700012207031,3386669,824.558532714844
2022-01-25,846.099975585938,858.25,845.25,854.5,4742388,824.365539550781
2022-01-27,845.599975585938,862.849975585938,841.200012207031,858.049987792969,2927566,827.790283203125
2022-01-28,864.400024414062,896,860.400024414062,869.650024414062,4208702,838.981323242188
2022-01-31,878.900024414062,888.849975585938,872.099975585938,885.799987792969,2335040,854.561706542969
2022-02-01,892,894.700012207031,864.200012207031,869.700012207031,2921070,839.029479980469
2022-02-02,875.700012207031,880.299987792969,865.150024414062,869.349975585938,1341479,838.69189453125
2022-02-03,868,882.400024414062,852.150024414062,856.200012207031,2630289,826.005615234375
2022-02-04,861.400024414062,861.400024414062,836.150024414062,841.700012207031,2080640,812.016967773438
2022-02-07,841,844.700012207031,822.200012207031,829.5,1801701,800.247192382812
2022-02-08,830,837.700012207031,817.150024414062,832.049987792969,2729631,802.707275390625
2022-02-09,838,845.950012207031,833.150024414062,840.200012207031,2165223,810.56982421875
2022-02-10,844,857.75,830.150024414062,853.049987792969,6949276,822.966674804688
2022-02-11,853,861.950012207031,835.599975585938,853.650024414062,5146850,823.545532226562
2022-02-14,841.75,845.400024414062,780.700012207031,825.049987792969,4202165,795.9541015625
2022-02-15,828,858,820.400024414062,854.599975585938,2728328,824.461975097656
2022-02-16,854.599975585938,878.5,854.599975585938,864.25,4401342,833.771728515625
2022-02-17,872,877.299987792969,859,862.25,2041741,831.842224121094
2022-02-18,857.200012207031,869.75,847.150024414062,852,1616856,821.953735351562
2022-02-21,845.200012207031,850.5,832,841.099975585938,2255753,811.438110351562
2022-02-22,827,856,823.349975585938,853.25,2768989,823.15966796875
2022-02-23,856,869.700012207031,845.700012207031,850.299987792969,2265060,820.313659667969
2022-02-24,818.099975585938,831.900024414062,790.5,795.799987792969,5677898,767.735656738281
2022-02-25,812.700012207031,825,802,807.599975585938,3470318,779.119506835938
2022-02-28,807,807,786.75,790.849975585938,5026913,762.960144042969
2022-03-02,785.5,810.75,769,778.349975585938,5779175,750.901000976562
2022-03-03,792,793.150024414062,760.049987792969,762.049987792969,2763929,735.175842285156
2022-03-04,750,756,730,732.299987792969,4829850,706.474975585938
2022-03-07,719.849975585938,719.849975585938,681.75,690.549987792969,7008637,666.197326660156
2022-03-08,690.549987792969,703.049987792969,671.150024414062,700.650024414062,4000294,675.941162109375
2022-03-09,705,739.900024414062,700,734.849975585938,5490287,708.93505859375
2022-03-10,761.950012207031,762.5,735,738.849975585938,4064470,712.7939453125
2022-03-11,734,741.799987792969,728.700012207031,734.799987792969,2364792,708.886840820312
2022-03-14,734.799987792969,746,725.450012207031,743.200012207031,3563695,716.990661621094
2022-03-15,745,769.200012207031,745,761.200012207031,4811450,734.355834960938
2022-03-16,768.849975585938,776,765,773.650024414062,2277631,746.366760253906
2022-03-17,785,799.900024414062,777,794.400024414062,3787641,766.385009765625
2022-03-21,789.599975585938,791.099975585938,780.099975585938,783.5,3008019,755.869445800781
2022-03-22,783,789.049987792969,769,785.599975585938,5436875,757.895324707031
2022-03-23,790,794.200012207031,772.099975585938,774.099975585938,3277274,746.800903320312
2022-03-24,773.700012207031,780,762.650024414062,765.650024414062,2248114,738.64892578125
2022-03-25,773,773,758.200012207031,764.75,3148869,737.780639648438
2022-03-28,764.900024414062,772.700012207031,751.299987792969,769.25,4719388,742.121948242188
2022-03-29,771,783,770.700012207031,773.349975585938,3519610,746.077331542969
2022-03-30,779.299987792969,795,775.900024414062,793.349975585938,4407033,765.3720703125
2022-03-31,798,813,798,806.549987792969,7059986,778.106506347656
2022-04-01,811,829.5,807.700012207031,826.549987792969,3406177,797.401245117188
2022-04-04,818,836,810,833.700012207031,4163250,804.299072265625
2022-04-05,837,852,833.700012207031,836.549987792969,2669967,807.048522949219
2022-04-06,838.700012207031,838.700012207031,822.950012207031,827.849975585938,2049292,798.655334472656
2022-04-07,826,840.299987792969,822.299987792969,834.299987792969,2913537,804.8779296875
2022-04-08,830,860.650024414062,827.049987792969,857.400024414062,4145522,827.163330078125
2022-04-11,854.950012207031,861.349975585938,846.200012207031,856.849975585938,2922901,826.632629394531
2022-04-12,850,867.400024414062,843.299987792969,860.799987792969,2961076,830.443359375
2022-04-13,862.5,875,862.349975585938,866.099975585938,3695363,835.556518554688
2022-04-18,866.099975585938,876,858.099975585938,874.099975585938,3076843,843.274291992188
2022-04-19,878.099975585938,887.799987792969,865.099975585938,872.5,3301212,841.730773925781
2022-04-20,873.450012207031,889.900024414062,873.450012207031,881.25,2208791,850.172180175781
2022-04-21,881.25,914,880.75,911,3206906,878.872985839844
2022-04-22,903.799987792969,927.049987792969,889.049987792969,920.650024414062,4924905,888.182739257812
2022-04-25,914.349975585938,928,895.099975585938,904,5476626,872.119934082031
2022-04-26,906.599975585938,942.900024414062,906.599975585938,940.150024414062,6384561,906.9951171875
2022-04-27,930,940.700012207031,922.950012207031,926.849975585938,3154605,894.164123535156
2022-04-28,945,945,918.5,922.900024414062,2869224,890.353393554688
2022-04-29,928.900024414062,939.25,918,922.099975585938,3467791,889.581604003906
2022-05-02,915,933.700012207031,909.700012207031,921.349975585938,2740823,888.858032226562
2022-05-04,917.900024414062,923.950012207031,891.049987792969,896.099975585938,2408261,864.498474121094
2022-05-05,910,921,895.650024414062,899.049987792969,2690817,867.344482421875
2022-05-06,890,914.799987792969,887.299987792969,893.849975585938,4247088,862.327880859375
2022-05-09,880,901.900024414062,875,895.299987792969,1790691,863.726745605469
2022-05-10,895.299987792969,910.950012207031,884.099975585938,888.349975585938,2436623,857.021789550781
2022-05-11,888.599975585938,898.400024414062,876.5,887.049987792969,3048794,855.767639160156
2022-05-12,884.900024414062,889,853.700012207031,865.25,4908042,834.736450195312
2022-05-13,879.799987792969,905,870.099975585938,889.5,4956950,858.131225585938
2022-05-16,895,908.900024414062,892.700012207031,903.349975585938,2856221,871.492797851562
2022-05-17,907,917,898.150024414062,910.799987792969,3469290,878.680053710938
2022-05-18,910,922.75,905.200012207031,913.299987792969,3203522,881.091918945312
2022-05-19,901,913,880.150024414062,882.549987792969,2658159,851.426330566406
2022-05-20,896.900024414062,911.349975585938,888.650024414062,903.799987792969,3426756,871.926940917969
2022-05-23,911,943.450012207031,910.25,941.900024414062,6613972,908.683410644531
2022-05-24,949,960.400024414062,943.099975585938,946.849975585938,4546511,913.458740234375
2022-05-25,953.799987792969,953.799987792969,923.349975585938,928.400024414062,1363358,895.659423828125
2022-05-26,930.099975585938,933.5,914.799987792969,929.799987792969,2384886,897.010009765625
2022-05-27,940,958,923,952.849975585938,3269005,919.2470703125
2022-05-30,972.25,1011.75,957.049987792969,998.349975585938,11690785,963.142639160156
2022-05-31,997.950012207031,1043,992,1034.34997558594,13301109,997.872985839844
2022-06-01,1035,1057.25,1014.79998779297,1047.34997558594,7889745,1010.41455078125
2022-06-02,1044.94995117188,1057.94995117188,1035,1044.55004882812,4081658,1007.71343994141
2022-06-03,1050.09997558594,1056.55004882812,1025.69995117188,1028.65002441406,2660682,992.374084472656
2022-06-06,1028,1048.59997558594,1018,1035.94995117188,3443406,999.416625976562
2022-06-07,1034.80004882812,1045,1018.09997558594,1042.55004882812,2162861,1005.78387451172
2022-06-08,1056.94995117188,1056.94995117188,1034.25,1045,4293398,1008.14739990234
2022-06-09,1036,1049.30004882812,1032,1045.09997558594,2757706,1008.24389648438
2022-06-10,1033,1043.5,1026.59997558594,1036.5,2425545,999.947204589844
2022-06-13,1023.65002441406,1029,998.549987792969,1004.29998779297,4047155,968.882751464844
2022-06-14,1000,1025,999.049987792969,1019.25,3614327,983.305603027344
2022-06-15,1024.65002441406,1039.30004882812,1020,1025.5,3333753,989.335144042969
2022-06-16,1037.69995117188,1037.69995117188,997,1005.25,3255301,969.79931640625
2022-06-17,1000,1007.95001220703,983.150024414062,997.650024414062,5318310,962.467346191406
2022-06-20,1005,1008,979.099975585938,982.700012207031,3722583,948.044555664062
2022-06-21,982.700012207031,1004.75,981.799987792969,997.950012207031,6263423,962.756713867188
2022-06-22,995.150024414062,1003.95001220703,972.650024414062,983.799987792969,2629024,949.105712890625
2022-06-23,986,1031.59997558594,985.200012207031,1027.69995117188,7303072,991.457458496094
2022-06-24,1036.90002441406,1074.5,1031.59997558594,1072.05004882812,7273273,1034.24353027344
2022-06-27,1089.80004882812,1095,1072.05004882812,1082.69995117188,6316257,1044.51782226562
2022-06-28,1082,1121.44995117188,1079.44995117188,1112,11020641,1072.78466796875
2022-06-29,1106,1115.44995117188,1090.69995117188,1111.75,5052023,1072.54345703125
2022-06-30,1109.30004882812,1117.5,1088.05004882812,1093.15002441406,4165189,1054.59936523438
2022-07-01,1092.40002441406,1113.34997558594,1064,1107.34997558594,2839545,1068.29858398438
2022-07-04,1101,1102,1079.40002441406,1091.19995117188,2784613,1052.71813964844
2022-07-05,1091,1102,1078,1081.94995117188,3675577,1043.79443359375
2022-07-06,1082.69995117188,1112,1080.59997558594,1104.55004882812,4957228,1065.59753417969
2022-07-07,1119,1138.94995117188,1114.59997558594,1133.30004882812,4917004,1093.33361816406
2022-07-08,1184.94995117188,1194.90002441406,1126.15002441406,1133.59997558594,10482265,1093.62292480469
2022-07-11,1128.94995117188,1167.90002441406,1122.65002441406,1165.05004882812,4520273,1123.96374511719
2022-07-12,1164,1164.44995117188,1142,1146.65002441406,2452632,1106.21276855469
2022-07-13,1153.19995117188,1156.5,1138.09997558594,1140.34997558594,3379695,1100.13488769531
2022-07-14,1134.80004882812,1151.34997558594,1131.19995117188,1142.65002441406,2423203,1113.63317871094
2022-07-15,1143,1175.90002441406,1140.40002441406,1172.5,3879759,1142.72521972656
2022-07-18,1179.5,1179.5,1159.25,1163.40002441406,3480683,1133.85632324219
2022-07-19,1161.90002441406,1189.5,1161,1186.25,4056414,1156.1259765625
2022-07-20,1195,1195,1162.5,1165.65002441406,3028752,1136.04919433594
2022-07-21,1167.09997558594,1180,1164.80004882812,1175.15002441406,2062279,1145.30798339844
2022-07-22,1180,1185.90002441406,1170.30004882812,1181.09997558594,1983433,1151.10681152344
2022-07-25,1185,1185,1132,1135.84997558594,4380502,1107.005859375
2022-07-26,1134,1146,1125.15002441406,1136,2598868,1107.15197753906
2022-07-27,1140,1150.30004882812,1126.80004882812,1138.09997558594,1647876,1109.19873046875
2022-07-28,1142.09997558594,1152,1135.34997558594,1149.15002441406,1929675,1119.96813964844
2022-07-29,1158.80004882812,1184.19995117188,1153.25,1164.44995117188,2230572,1134.87951660156
2022-08-01,1189.40002441406,1248.69995117188,1184.25,1237.75,12673841,1206.31811523438
2022-08-02,1237.69995117188,1259.75,1226.19995117188,1254.5,5626351,1222.64282226562
2022-08-03,1259.94995117188,1259.94995117188,1231,1253.69995117188,3820503,1221.86315917969
2022-08-04,1264.90002441406,1265,1239.05004882812,1261.80004882812,3075648,1229.75744628906
2022-08-05,1278.19995117188,1278.5,1231.25,1235.90002441406,5766297,1204.51525878906
2022-08-08,1245,1280,1242.65002441406,1276.69995117188,5412651,1244.27893066406
2022-08-10,1277,1279.69995117188,1260.25,1268.05004882812,2530492,1235.84875488281
2022-08-11,1277,1278.94995117188,1254,1266.19995117188,3077633,1234.04565429688
2022-08-12,1265,1268.90002441406,1249.30004882812,1259.44995117188,3355489,1227.46716308594
2022-08-16,1280.59997558594,1298.69995117188,1274.65002441406,1288.30004882812,4085782,1255.58459472656
2022-08-17,1294,1294,1270.05004882812,1274.25,2197165,1241.89123535156
2022-08-18,1274,1278.34997558594,1254.69995117188,1261.15002441406,2659857,1229.12390136719
2022-08-19,1270,1272.65002441406,1235.5,1239.40002441406,2513148,1207.92626953125
2022-08-22,1239.40002441406,1247.40002441406,1219.05004882812,1226.69995117188,2443323,1195.54870605469
2022-08-23,1219.94995117188,1277,1218,1273.09997558594,4449168,1240.7705078125
2022-08-24,1274.94995117188,1283.5,1261,1268.30004882812,2570071,1236.09240722656
2022-08-25,1274,1277.44995117188,1256.69995117188,1259.65002441406,1769049,1227.662109375
2022-08-26,1279.90002441406,1299,1268.80004882812,1274.65002441406,4325600,1242.28112792969
2022-08-29,1249,1280.80004882812,1242.15002441406,1276.80004882812,2554692,1244.37658691406
2022-08-30,1284,1315,1284,1308.69995117188,5078317,1275.46643066406
2022-09-01,1280,1325.69995117188,1280,1312.05004882812,4913035,1278.7314453125
2022-09-02,1318.65002441406,1330.65002441406,1311.19995117188,1315.94995117188,2316436,1282.5322265625
2022-09-05,1319,1324.44995117188,1301.09997558594,1320.55004882812,2271837,1287.015625
2022-09-06,1325,1327,1300.59997558594,1306.40002441406,1930221,1273.22485351562
2022-09-07,1291,1311.94995117188,1281.19995117188,1289.69995117188,3162428,1256.94897460938
2022-09-08,1305,1331.94995117188,1302,1321.90002441406,4026323,1288.33142089844
2022-09-09,1338,1338,1294.05004882812,1301.25,3415016,1268.20556640625
2022-09-12,1308,1315.59997558594,1295,1297.05004882812,3077887,1264.1123046875
2022-09-13,1309.94995117188,1309.94995117188,1291,1299.84997558594,2460291,1266.84118652344
2022-09-14,1283.94995117188,1313.84997558594,1280,1298.05004882812,2955136,1265.08703613281
2022-09-15,1305,1314.25,1289.05004882812,1297.05004882812,2555055,1264.1123046875
2022-09-16,1291.25,1297,1234.5,1250.09997558594,9047956,1218.35461425781
2022-09-19,1259.90002441406,1298.44995117188,1250.09997558594,1288.65002441406,4476773,1255.92578125
2022-09-20,1300,1312,1296.55004882812,1302.94995117188,3780649,1269.86242675781
2022-09-21,1308.94995117188,1323,1293.59997558594,1306.65002441406,2887754,1273.46850585938
2022-09-22,1297,1320.55004882812,1293,1310.40002441406,2010645,1277.12329101562
2022-09-23,1305,1318.09997558594,1261,1272.30004882812,4639618,1239.99084472656
2022-09-26,1250,1258.94995117188,1216.30004882812,1236.40002441406,3345338,1205.00256347656
2022-09-27,1242.59997558594,1252.90002441406,1221.19995117188,1235.75,3588217,1204.369140625
2022-09-28,1233.09997558594,1261.75,1211.25,1242.40002441406,3361451,1210.85021972656
2022-09-29,1255,1267.94995117188,1245.69995117188,1258.34997558594,3474302,1226.39514160156
2022-09-30,1256.94995117188,1282.69995117188,1233.05004882812,1268.19995117188,3320684,1235.99487304688
2022-10-03,1269.94995117188,1276.09997558594,1242.05004882812,1251.34997558594,3150821,1219.57287597656
2022-10-04,1265,1277.94995117188,1255,1260.34997558594,3011962,1228.34423828125
2022-10-06,1268,1277,1254.5,1256.90002441406,3531469,1224.98193359375
2022-10-07,1260,1261.94995117188,1232.94995117188,1238.84997558594,3501889,1207.39025878906
2022-10-10,1234,1246.55004882812,1218,1243,2230590,1211.43493652344
2022-10-11,1249.25,1249.25,1225.5,1229.55004882812,1569478,1198.32653808594
2022-10-12,1235.65002441406,1259.34997558594,1230.09997558594,1247.90002441406,2884899,1216.21044921875
2022-10-13,1255,1274.15002441406,1240.5,1248.19995117188,2137351,1216.50280761719
2022-10-14,1267.75,1272,1228,1230.30004882812,1696759,1199.05749511719
2022-10-17,1227,1238.75,1196.5,1230,2158727,1198.76501464844
2022-10-18,1236.15002441406,1267.34997558594,1233.5,1253.80004882812,2722206,1221.96069335938
2022-10-19,1259.94995117188,1264.80004882812,1244,1248.40002441406,1449579,1216.69775390625
